2020 Canadian MultiGP Series,Football Stadium,999,999.999,Tweed85,NO_DATA
2020 MultiGP Champs presented by RDQ,Football Stadium,999,999.999,Tweed85,NO_DATA
2021 MultiGP Champs Track 1,Empty Scene Day,999,999.999,Tweed85,NO_DATA
2021 MultiGP Champs Track 2,Empty Scene Day,999,999.999,Tweed85,NO_DATA
2022 MultiGP IO Freedom Spec,Dynamic Weather,131,106.675,Tweed85,UnitedKingdom,Five33Switchback,2023/02/15
2022 MultiGP IO Intermediate,Dynamic Weather,999,999.999,Tweed85,NO_DATA
2022 MultiGP IO Team,Dynamic Weather,999,999.999,Tweed85,NO_DATA
2022 MultiGP IO World Cup,Dynamic Weather,999,999.999,Tweed85,NO_DATA
2023 MultiGP GQ-AyyyKayyy,Dynamic Weather,999,999.999,Tweed85,NO_DATA
2023 MultiGP GQ-BonerFPV,Dynamic Weather,999,999.999,Tweed85,NO_DATA
2023 MultiGP GQ-Fastodon,Dynamic Weather,192,46.974,Tweed85,UnitedKingdom,Five33Switchback,2023/03/10
2023 MultiGP GQ-Hakko,Dynamic Weather,193,56.933,Tweed85,UnitedKingdom,Five33Switchback,2023/03/10
2023 MultiGP GQ-Hyper,Dynamic Weather,193,52.906,Tweed85,UnitedKingdom,Five33Switchback,2023/03/01
2023 MultiGp GQ-Leviathann,Dynamic Weather,169,39.122,Tweed85,UnitedKingdom,Five33Switchback,2023/03/11
2023 MultiGP GQ-NMGrower,Dynamic Weather,165,49.009,Tweed85,UnitedKingdom,Five33Switchback,2023/02/27
2023 MultiGP GQ-ROFL,Dynamic Weather,59,52.659,Tweed85,UnitedKingdom,Five33Switchback,2023/03/05
BDRA Championships 2022,Countryside,141,70.814,Tweed85,UnitedKingdom,Five33Switchback,2022/12/17
CDRA 2023  Champs Hyper,Empty Scene Day,113,60.007,Tweed85,UnitedKingdom,Five33Switchback,2023/03/31
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,999,999.999,Tweed85,NO_DATA
Mayhem 2021 By YAWESOME,Empty Scene Day,999,999.999,Tweed85,NO_DATA
Mayhem 22 by SFPV,Empty Scene Day,999,999.999,Tweed85,NO_DATA
Mayhem Dawn till Dusk,Empty Scene Day,999,999.999,Tweed85,NO_DATA
MGP2018IOIntermediate,Empty Scene Day,92,41.814,Tweed85,UnitedKingdom,Five33Switchback,2022/06/09
MGP2018IORookie,Empty Scene Day,151,25.029,Tweed85,UnitedKingdom,Five33Switchback,2022/06/14
MGP2018IOTeam,Empty Scene Day,999,999.999,Tweed85,NO_DATA
MGP2018IOWorldCup,Empty Scene Day,174,113.179,Tweed85,UnitedKingdom,Five33Switchback,2023/01/04
MGP Champs 2022,Dynamic Weather,999,999.999,Tweed85,NO_DATA
MGP Champs 2022 sports track,Empty Scene Day,153,72.770,Tweed85,UnitedKingdom,Five33Switchback,2023/01/04
MGP GQ 2023 remix,Dynamic Weather,999,999.999,Tweed85,NO_DATA
MGP Ice Rink Race 2022,Empty Scene Day,999,999.999,Tweed85,NO_DATA
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999,999.999,Tweed85,NO_DATA
MGP UTT Remix,Empty Scene Day,999,999.999,Tweed85,NO_DATA
MultiGP 2016 RF,Football Stadium,57,52.660,Tweed85,UnitedKingdom,Five33Switchback,2023/01/30
MultiGP 2017 RF,Football Stadium,134,67.844,Tweed85,UnitedKingdom,Five33Switchback,2023/01/30
MultiGP 2018 RF,Empty Scene Day,78,112.440,Tweed85,UnitedKingdom,Five33Switchback,2023/01/30
MultiGP 2018 RQ,Football Stadium,93,57.903,Tweed85,UnitedKingdom,Five33Switchback,2023/01/31
MultiGP_2019_Qualifier_Large,Dynamic Weather,160,55.625,Tweed85,UnitedKingdom,Five33Switchback,2023/02/01
MultiGP_2019_Qualifier_Spec,Empty Scene Day,116,57.227,Tweed85,UnitedKingdom,Five33Switchback,2023/02/01
MultiGP 2019 Sport Championships,Football Stadium,999,999.999,Tweed85,NO_DATA
MultiGP 2020 Global Qualifier,Empty Scene Day,999,999.999,Tweed85,NO_DATA
MultiGP 2021 Global Qualifier,Football Stadium,999,999.999,Tweed85,NO_DATA
MultiGP 2022 Global Qualifier,Dynamic Weather,999,999.999,Tweed85,NO_DATA
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,999,999.999,Tweed85,NO_DATA
MultiGP Bessel Run,Football Stadium,75,26.204,Tweed85,UnitedKingdom,Five33Switchback,2023/01/31
MultiGP-Championships-2019,Empty Scene Day,155,82.589,Tweed85,UnitedKingdom,Five33Switchback,2023/01/31
MultiGP High Voltage,Football Stadium,134,36.588,Tweed85,UnitedKingdom,Five33Switchback,2022/09/09
MultiGP IO 2019 Team,Empty Scene Day,94,73.168,Tweed85,UnitedKingdom,Five33Switchback,2022/12/20
MultiGP IO 2019 World Cup,Empty Scene Day,161,94.042,Tweed85,UnitedKingdom,Five33Switchback,2023/01/31
MultiGPIOSpec2018,Empty Scene Day,67,96.352,Tweed85,UnitedKingdom,Five33Switchback,2023/02/01
MultiGP Round 2 FNL,Sports Hall,119,68.504,Tweed85,UnitedKingdom,Five33Switchback,2022/09/09
MultiGP Tsunami,Football Stadium,106,27.041,Tweed85,UnitedKingdom,Five33Switchback,2022/09/08
MultiGP UTT 1,Football Stadium,60,31.574,Tweed85,UnitedKingdom,Five33Switchback,2022/12/23
MultiGP UTT 5,Football Stadium,63,25.157,Tweed85,UnitedKingdom,Five33Switchback,2022/09/08
MultiGP UTT 6,Football Stadium,103,42.166,Tweed85,UnitedKingdom,Five33Switchback,2022/09/08
