Formula FLow I,Empty Scene Day,169,95.257,pidemo,France,Five33Switchback,2022/03/20
Formula Flow II,Empty Scene Day,101,149.036,pidemo,France,Five33Switchback,2022/03/20
Formula Flow III,Empty Scene Day,52,151.651,pidemo,France,Five33Switchback,2022/03/20
Formula Flow IV,Empty Scene Day,999,999.999,pidemo,NO_DATA
