DEP Open Pop-Up 2,Dynamic Weather,999,999.999,HQlephro,NO_DATA
DEP Open Series 2 Race 1,Dynamic Weather,999,999.999,HQlephro,NO_DATA
DEP Open Series 2 Race 7,Football Stadium,999,999.999,HQlephro,NO_DATA
DEP Open Series 3 Race 1,Football Stadium,79,59.058,HQlephro,Germany,Five33Switchback,2021/02/03
DEP Open Series 3 Race 2,Football Stadium,11,68.892,HQlephro,Germany,SingularitumV5,2021/02/10
DEP Open Series 3 Race 3,Karting Track,999,999.999,HQlephro,NO_DATA
DEP Open Series 3 Race 4,Football Stadium,19,56.505,HQlephro,Germany,SingularitumV5,2021/02/24
DEP Open Series 3 Race 5,Football Stadium,34,73.988,HQlephro,Germany,SingularitumV5,2021/03/03
DEP Open Series 3 Race 6,Football Stadium,49,94.190,HQlephro,Germany,Five33Switchback,2021/03/17
DEP Open Series 3 Race 7,Football Stadium,47,84.509,HQlephro,Germany,Five33Switchback,2021/03/17
DEP Open Series 4 Race 1,Football Stadium,15,73.066,HQlephro,Germany,Five33Switchback,2021/03/31
DEP Open Series 4 Race 2,Football Stadium,36,95.985,HQlephro,Germany,Five33Switchback,2021/04/07
DEP Open Series 4 Race 3,Football Stadium,999,999.999,HQlephro,NO_DATA
DEP Open Series 4 Race 4,Football Stadium,16,73.700,HQlephro,Germany,Five33Switchback,2021/04/21
DEP Open Series 4 Race 5,Football Stadium,999,999.999,HQlephro,NO_DATA
DEP Open Series 4 Race 6,Football Stadium,999,999.999,HQlephro,NO_DATA
DEP Open Series 4 Race 7,Football Stadium,21,60.654,HQlephro,Germany,Ossa,2021/05/26
DEP Open Series 5 Race 1,Football Stadium,23,56.027,HQlephro,Germany,Chief,2021/10/26
DEP Open Series 5 Race 2,Football Stadium,36,70.069,HQlephro,Germany,MadLite,2021/10/27
DEP Open Series 5 Race 3,Football Stadium,17,68.761,HQlephro,Germany,CarbiXZero,2021/11/17
DEP Open Series 5 Race 4,Football Stadium,44,82.997,HQlephro,Germany,CarbiXZero,2021/11/24
DEP Open Series 5 Race 5,Football Stadium,123,125.158,HQlephro,Germany,Ossa,2022/01/08
DEP Open Series 5 Race 6,Football Stadium,43,71.424,HQlephro,Germany,CarbiXZero,2021/12/15
DEP Open Series 5 Race 7,Football Stadium,25,89.689,HQlephro,Germany,MadLite,2021/12/22
DEP Spec Series 1 Race 5,Football Stadium,11,81.609,HQlephro,Germany,Ossa,2020/10/07
RCTech.de EU Spec Series 2 Final,Empty Scene Day,38,70.086,HQlephro,Germany,SingularitumV5,2020/05/27
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999,999.999,HQlephro,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,68,61.799,HQlephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,55,77.160,HQlephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,32,65.136,HQlephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,92,91.608,HQlephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,HQlephro,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999,999.999,HQlephro,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,HQlephro,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,HQlephro,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,HQlephro,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999,999.999,HQlephro,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,HQlephro,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,39,58.776,HQlephro,Germany,Five33Switchback,2021/02/15
TBS EU Spec Series 10 Race 1,Football Stadium,33,59.959,HQlephro,Germany,TBSSpec,2021/12/02
TBS EU Spec Series 10 Race 2,Empty Scene Day,32,63.797,HQlephro,Germany,TBSSpec,2021/12/09
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,16,69.406,HQlephro,Germany,TBSSpec,2022/02/03
TBS EU Spec Series 4 FINAL,Dynamic Weather,42,83.848,HQlephro,Germany,TBSSpec,2020/06/25
TBS EU Spec Series 4 Race 2,Empty Scene Day,23,63.574,HQlephro,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 4 Race 3,IndoorGoKart,17,93.452,HQlephro,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 4 Race 4,Empty Scene Day,38,80.394,HQlephro,Germany,TBSSpec,2020/05/28
TBS EU Spec Series 4 Race 5,Dynamic Weather,22,83.278,HQlephro,Germany,SingularitumV5,2020/06/04
TBS EU Spec Series 4 Race 7,Football Stadium,39,71.007,HQlephro,Germany,TBSSpec,2020/06/18
TBS EU Spec Series 5 FINAL,Dynamic Weather,31,80.833,HQlephro,Germany,TBSSpec,2020/09/10
TBS EU Spec Series 5 Losers Final,Dynamic Weather,49,79.849,HQlephro,Germany,Ossa,2020/09/10
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,21,76.176,HQlephro,Germany,TBSSpec,2020/07/30
TBS EU Spec Series 5 Race 5,NEC Birmingham,19,67.838,HQlephro,Germany,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,58,78.043,HQlephro,Germany,TBSSpec,2020/08/27
TBS EU Spec Series 6 Final,Empty Scene Day,42,82.668,HQlephro,Germany,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,21,65.957,HQlephro,Germany,Ossa,2020/09/28
TBS EU Spec Series 6 Race 2,Empty Scene Day,34,69.308,HQlephro,Germany,Ossa,2020/10/11
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,33,76.054,HQlephro,Germany,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,70,59.155,HQlephro,Germany,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,75,76.802,HQlephro,Germany,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,65,71.132,HQlephro,Germany,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,65,74.056,HQlephro,Germany,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,21,65.410,HQlephro,Germany,Five33Switchback,2021/02/02
TBS EU Spec Series 7 Race 5,IndoorGoKart,68,73.971,HQlephro,Germany,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,48,70.888,HQlephro,Germany,TBSSpec,2021/02/16
TBS EU Spec Series 7 Race 7,Empty Scene Day,36,73.129,HQlephro,Germany,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,159,85.580,HQlephro,Germany,MadLite,2021/12/26
TBS EU Spec Series 8 Race 1,Dynamic Weather,41,77.146,HQlephro,Germany,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,12,55.161,HQlephro,Germany,MadLite,2021/05/01
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,39,57.385,HQlephro,Germany,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,117,75.425,HQlephro,Germany,TBSSpec,2021/06/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,58,75.427,HQlephro,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 9 Final,Dynamic Weather,72,66.635,HQlephro,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,54,67.023,HQlephro,Germany,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,HQlephro,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,HQlephro,NO_DATA
