VRL 7 Race 4,Dynamic Weather,17,84.215,Brycebfpv,UnitedStates,Ossa,2021/10/01
VRL 7 Track 1,Future Hangar,13,92.884,Brycebfpv,UnitedStates,Ossa,2021/10/01
VRL 7 Track 2,Future Hangar Empty,999,999.999,Brycebfpv,NO_DATA
VRL 7 Track 3,Dynamic Weather,999,999.999,Brycebfpv,NO_DATA
VRL 7 Track 5,Dynamic Weather,999,999.999,Brycebfpv,NO_DATA
VRL 7 Track 6,Dynamic Weather,13,78.633,Brycebfpv,UnitedStates,Ossa,2021/10/01
VRL7 Tryouts,Future Hangar Empty,5,88.177,Brycebfpv,UnitedStates,Ossa,2021/09/10
VRL Season 7 Championships,Dynamic Weather,131,116.009,Brycebfpv,UnitedStates,Ossa,2021/09/10
VRL Season 8 Championships,Dynamic Weather,12,69.792,Brycebfpv,UnitedStates,SkyXKiller,2022/02/05
VRL Season 8 Track 1,Office Complex,14,106.965,Brycebfpv,UnitedStates,Solleva,2021/11/13
VRL Season 8 Track 2,Drift Track,22,84.281,Brycebfpv,UnitedStates,Solleva,2021/11/20
VRL Season 8 Track 3,Night Factory 2,26,98.863,Brycebfpv,UnitedStates,Solleva,2021/12/03
VRL Season 8 Track 4,DynamicPoly,12,103.125,Brycebfpv,UnitedStates,Solleva,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,15,92.340,Brycebfpv,UnitedStates,Solleva,2021/12/18
VRL Season 8 Track 6,Night Factory 2,37,105.079,Brycebfpv,UnitedStates,Solleva,2022/01/06
VRL SEASON 8 TRACK 7,Dynamic Weather,999,999.999,Brycebfpv,NO_DATA
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,Brycebfpv,NO_DATA
