TBS EU Spec Season 5 Race 1,Football Stadium,52,60.339,OscarNilsson,Sweden,CarbiXZero,2021/05/28
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,OscarNilsson,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,34,76.077,OscarNilsson,Sweden,TBSSpec,2020/09/03
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,OscarNilsson,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,124,96.126,OscarNilsson,Sweden,CarbiXZero,2020/08/18
TBS EU Spec Series 5 Race 5,NEC Birmingham,26,68.105,OscarNilsson,Sweden,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 6,Dynamic Weather,26,64.984,OscarNilsson,Sweden,TBSSpec,2020/08/21
TBS EU Spec Series 5 Race 7,IndoorGoKart,42,75.398,OscarNilsson,Sweden,TBSSpec,2020/08/27
