DEP Spec Series 1 Race 5,Football Stadium,999,999.999,MoFPV!,NO_DATA
Mayhem 2021 By YAWESOME,Empty Scene Day,999,999.999,MoFPV!,NO_DATA
Mayhem 22 by SFPV,Empty Scene Day,999,999.999,MoFPV!,NO_DATA
Mayhem Dawn till Dusk,Empty Scene Day,101,78.636,MoFPV!,UnitedStates,Five33Switchback,2022/01/08
MGP2018IOIntermediate,Empty Scene Day,67,42.125,MoFPV!,UnitedStates,CarbiXZero,2022/03/03
MGP2018IORookie,Empty Scene Day,96,23.265,MoFPV!,UnitedStates,Five33Switchback,2022/02/10
MGP2018IOTeam,Empty Scene Day,109,74.384,MoFPV!,UnitedStates,Five33Switchback,2022/01/08
MGP2018IOWorldCup,Empty Scene Day,110,107.969,MoFPV!,UnitedStates,CarbiXZero,2022/03/03
MultiGP 2016 RF,Football Stadium,47,56.219,MoFPV!,UnitedStates,CarbiXZero,2022/03/04
MultiGP 2017 RF,Football Stadium,176,80.594,MoFPV!,UnitedStates,CarbiXZero,2022/03/04
MultiGP 2018 RF,Empty Scene Day,119,133.563,MoFPV!,UnitedStates,CarbiXZero,2022/03/04
MultiGP 2018 RQ,Football Stadium,156,73.281,MoFPV!,UnitedStates,CarbiXZero,2022/03/04
MultiGP_2019_Qualifier_Large,Dynamic Weather,999,999.999,MoFPV!,NO_DATA
MultiGP_2019_Qualifier_Spec,Empty Scene Day,164,76.668,MoFPV!,UnitedStates,Five33SwitchbackExp,2021/10/20
MultiGP 2019 Sport Championships,Football Stadium,999,999.999,MoFPV!,NO_DATA
MultiGP 2020 Global Qualifier,Empty Scene Day,999,999.999,MoFPV!,NO_DATA
MultiGP 2021 Global Qualifier,Football Stadium,999,999.999,MoFPV!,NO_DATA
MultiGP Bessel Run,Football Stadium,77,28.875,MoFPV!,UnitedStates,CarbiXZero,2022/03/04
MultiGP-Championships-2019,Empty Scene Day,155,100.031,MoFPV!,UnitedStates,CarbiXZero,2022/03/04
MultiGP High Voltage,Football Stadium,102,36.703,MoFPV!,UnitedStates,Five33Switchback,2021/11/20
MultiGP IO 2019 Team,Empty Scene Day,109,84.438,MoFPV!,UnitedStates,CarbiXZero,2022/03/04
MultiGP IO 2019 World Cup,Empty Scene Day,146,97.438,MoFPV!,UnitedStates,CarbiXZero,2022/03/04
MultiGPIOSpec2018,Empty Scene Day,124,140.715,MoFPV!,UnitedStates,Five33SwitchbackExp,2021/10/20
MultiGP Round 2 FNL,Sports Hall,999,999.999,MoFPV!,NO_DATA
MultiGP Tsunami,Football Stadium,106,32.148,MoFPV!,UnitedStates,Five33Switchback,2021/11/20
MultiGP UTT 1,Football Stadium,47,32.547,MoFPV!,UnitedStates,Five33Switchback,2022/02/16
MultiGP UTT 5,Football Stadium,98,34.641,MoFPV!,UnitedStates,Five33Switchback,2021/11/20
MultiGP UTT 6,Football Stadium,122,58.633,MoFPV!,UnitedStates,Five33Switchback,2021/11/20
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,117,137.716,MoFPV!,UnitedStates,Five33Switchback,2022/02/11
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,169,73.961,MoFPV!,UnitedStates,CarbiXZero,2022/03/05
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,143,92.371,MoFPV!,UnitedStates,CarbiXZero,2022/03/05
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,111,127.597,MoFPV!,UnitedStates,Five33Switchback,2022/01/04
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,132,97.094,MoFPV!,UnitedStates,CarbiXZero,2022/03/05
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,139,111.118,MoFPV!,UnitedStates,CarbiXZero,2022/03/05
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,174,91.889,MoFPV!,UnitedStates,CarbiXZero,2022/03/05
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,140,129.069,MoFPV!,UnitedStates,CarbiXZero,2022/03/05
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,123,103.648,MoFPV!,UnitedStates,Five33Switchback,2022/01/04
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,130,130.485,MoFPV!,UnitedStates,CarbiXZero,2022/03/06
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,MoFPV!,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,151,93.871,MoFPV!,UnitedStates,CarbiXZero,2022/03/08
RCTech.de EU Spec Series 2 Race 1,Football Stadium,177,73.839,MoFPV!,UnitedStates,CarbiXZero,2022/03/08
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,92,86.675,MoFPV!,UnitedStates,CarbiXZero,2022/03/08
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,139,88.704,MoFPV!,UnitedStates,CarbiXZero,2022/03/08
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,99,90.857,MoFPV!,UnitedStates,CarbiXZero,2022/02/19
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,148,132.676,MoFPV!,UnitedStates,Five33Switchback,2021/11/22
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999,999.999,MoFPV!,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,139,75.695,MoFPV!,UnitedStates,Five33Switchback,2022/02/17
TBS EU Spec Series 10 Race 1,Football Stadium,174,91.746,MoFPV!,UnitedStates,CarbiXZero,2022/03/22
TBS EU Spec Series 10 Race 2,Empty Scene Day,128,82.277,MoFPV!,UnitedStates,CarbiXZero,2022/03/22
TBS EU Spec Series 10 Race 3,Night Factory 2,125,93.557,MoFPV!,UnitedStates,CarbiXZero,2022/03/22
