DEP Open Series 6 Race 1,Football Stadium,91,78.598,SAS,RussianFederation,Five33Switchback,2023/04/05
DEP Open Series 6 Race 2,Football Stadium,58,101.855,SAS,RussianFederation,Five33Switchback,2023/02/03
TBS EU Spec Series 12 Final,Dynamic Weather,999,999.999,SAS,NO_DATA
TBS EU Spec Series 12 Losers Final,Dynamic Weather,19,82.830,SAS,RussianFederation,Five33Switchback,2023/02/13
TBS EU Spec Series 12 Race 1,Dynamic Weather,99,93.782,SAS,RussianFederation,Five33Switchback,2022/12/10
TBS EU Spec Series 12 Race 2,NEC Birmingham,39,86.968,SAS,RussianFederation,Five33Switchback,2023/01/01
TBS EU Spec Series 12 Race 3,Dynamic Weather,52,76.482,SAS,RussianFederation,Five33Switchback,2022/12/31
TBS EU Spec Series 12 Race 4,Night Factory 2,999,999.999,SAS,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,36,74.830,SAS,RussianFederation,Five33Switchback,2023/01/14
TBS EU Spec Series 12 Race 6,Dynamic Weather,45,66.256,SAS,RussianFederation,Five33Switchback,2023/01/21
TBS EU Spec Series 12 Race 7,Dynamic Weather,49,82.081,SAS,RussianFederation,Five33Switchback,2023/01/28
VRL S9 FINALS,Dynamic Weather,999,999.999,SAS,NO_DATA
VRL S9 T1,Dynamic Weather,106,105.823,SAS,RussianFederation,Five33Switchback,2023/01/18
VRL S9 T2,Dynamic Weather,127,92.275,SAS,RussianFederation,Five33Switchback,2023/01/24
VRL S9 T3,Dynamic Weather,120,84.418,SAS,RussianFederation,Five33Switchback,2023/02/01
VRL S9 T4,Dynamic Weather,101,102.294,SAS,RussianFederation,Five33Switchback,2023/02/08
VRL S9 T5,Dynamic Weather,999,999.999,SAS,NO_DATA
VRL S9 T6,Dynamic Weather,999,999.999,SAS,NO_DATA
VRL S9 T7,Dynamic Weather,59,100.720,SAS,RussianFederation,Five33Switchback,2023/05/13
VRL S9 T8,Dynamic Weather,87,122.063,SAS,RussianFederation,Five33Switchback,2023/04/12
VRL Season 9 Tryouts,Dynamic Weather,999,999.999,SAS,NO_DATA
