
TBS EU Spec Series 10 Race 1,Football Stadium,165,98.281,kimtendo⁶⁴,Germany,SniperX,2022/01/06
TBS EU Spec Series 10 Race 2,Empty Scene Day,197,118.947,kimtendo⁶⁴,Germany,SniperX,2022/01/06
TBS EU Spec Series 10 Race 3,Night Factory 2,88,84.008,kimtendo⁶⁴,Germany,SniperX,2022/01/06
TBS EU Spec Series 10 Race 4,Dynamic Weather,999,999.999,kimtendo⁶⁴,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,147,102.787,kimtendo⁶⁴,Germany,TBSSpec,2022/01/22
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,kimtendo⁶⁴,NO_DATA
