DEP Open Series 3 Race 1,Football Stadium,15,49.016,StickmanFPV,Germany,Five33Switchback,2021/02/11
DEP Open Series 3 Race 2,Football Stadium,999,999.999,StickmanFPV,NO_DATA
DEP Open Series 3 Race 3,Karting Track,999,999.999,StickmanFPV,NO_DATA
DEP Open Series 3 Race 4,Football Stadium,999,999.999,StickmanFPV,NO_DATA
DEP Open Series 3 Race 5,Football Stadium,24,71.667,StickmanFPV,Germany,Five33Switchback,2021/03/16
DEP Open Series 3 Race 6,Football Stadium,14,80.521,StickmanFPV,Germany,Five33Switchback,2021/03/18
DEP Open Series 3 Race 7,Football Stadium,52,85.636,StickmanFPV,Germany,Five33Switchback,2021/03/26
