DEP Open Series 4 Race 1,Football Stadium,47,80.166,Brookeet,Poland,TBSSpec,2021/04/02
DEP Open Series 4 Race 2,Football Stadium,36,92.757,Brookeet,Poland,Five33Switchback,2021/04/07
DEP Open Series 4 Race 3,Football Stadium,999,999.999,Brookeet,NO_DATA
DEP Open Series 4 Race 4,Football Stadium,37,80.134,Brookeet,Poland,TBSSpec,2021/04/22
DEP Open Series 4 Race 5,Football Stadium,55,64.672,Brookeet,Poland,Five33Switchback,2021/04/29
DEP Open Series 4 Race 6,Football Stadium,54,68.335,Brookeet,Poland,TBSSpec,2021/05/14
DEP Open Series 4 Race 7,Football Stadium,999,999.999,Brookeet,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,999,999.999,Brookeet,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,Brookeet,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999,999.999,Brookeet,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,Brookeet,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,Brookeet,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,44,65.230,Brookeet,Poland,TBSSpec,2021/03/23
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,Brookeet,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,Brookeet,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,188,99.720,Brookeet,Poland,TBSSpec,2020/07/12
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,Brookeet,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,Brookeet,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,Brookeet,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999,999.999,Brookeet,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,Brookeet,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,999,999.999,Brookeet,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999,999.999,Brookeet,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,999,999.999,Brookeet,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,42,59.316,Brookeet,Poland,TBSSpec,2021/12/04
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,Brookeet,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,48,70.366,Brookeet,Poland,TBSSpec,2021/12/30
TBS EU Spec Series 10 Race 4,Dynamic Weather,39,64.590,Brookeet,Poland,TBSSpec,2022/01/15
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,30,55.797,Brookeet,Poland,TBSSpec,2022/01/22
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,Brookeet,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,5,62.002,Brookeet,Poland,Five33Switchback,2022/02/08
TBS EU Spec Series 11 Final,Dynamic Weather,999,999.999,Brookeet,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,999,999.999,Brookeet,NO_DATA
