TBS EU Spec Series 4 Race 3,IndoorGoKart,18,93.452,HQlephroslowbro,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 4 Race 4,Empty Scene Day,39,80.394,HQlephroslowbro,Germany,TBSSpec,2020/05/28
TBS EU Spec Series 4 Race 5,Dynamic Weather,23,83.278,HQlephroslowbro,Germany,SingularitumV5,2020/06/04
TBS EU Spec Series 4 Race 7,Football Stadium,42,71.007,HQlephroslowbro,Germany,TBSSpec,2020/06/18
TBS EU Spec Series 5 FINAL,Dynamic Weather,35,80.833,HQlephroslowbro,Germany,TBSSpec,2020/09/10
TBS EU Spec Series 5 Losers Final,Dynamic Weather,50,79.849,HQlephroslowbro,Germany,Ossa,2020/09/10
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,HQlephroslowbro,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,22,76.176,HQlephroslowbro,Germany,TBSSpec,2020/07/30
TBS EU Spec Series 5 Race 5,NEC Birmingham,22,67.838,HQlephroslowbro,Germany,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,HQlephroslowbro,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,59,78.043,HQlephroslowbro,Germany,TBSSpec,2020/08/27
TBS EU Spec Series 6 Final,Empty Scene Day,46,82.668,HQlephroslowbro,Germany,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,HQlephroslowbro,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,21,65.957,HQlephroslowbro,Germany,Ossa,2020/09/28
TBS EU Spec Series 6 Race 2,Empty Scene Day,34,69.308,HQlephroslowbro,Germany,Ossa,2020/10/11
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,HQlephroslowbro,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,HQlephroslowbro,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,34,76.054,HQlephroslowbro,Germany,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,71,59.155,HQlephroslowbro,Germany,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,78,76.802,HQlephroslowbro,Germany,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,66,71.132,HQlephroslowbro,Germany,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,HQlephroslowbro,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,66,74.056,HQlephroslowbro,Germany,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,23,65.410,HQlephroslowbro,Germany,Five33Switchback,2021/02/02
TBS EU Spec Series 7 Race 5,IndoorGoKart,69,73.971,HQlephroslowbro,Germany,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,48,70.888,HQlephroslowbro,Germany,TBSSpec,2021/02/16
TBS EU Spec Series 7 Race 7,Empty Scene Day,38,73.129,HQlephroslowbro,Germany,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,HQlephroslowbro,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,162,85.580,HQlephroslowbro,Germany,MadLite,2021/12/26
TBS EU Spec Series 8 Race 1,Dynamic Weather,46,77.146,HQlephroslowbro,Germany,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,HQlephroslowbro,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,13,55.161,HQlephroslowbro,Germany,MadLite,2021/05/01
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,HQlephroslowbro,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,39,57.385,HQlephroslowbro,Germany,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,122,75.425,HQlephroslowbro,Germany,TBSSpec,2021/06/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,64,75.427,HQlephroslowbro,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 9 Final,Dynamic Weather,73,66.635,HQlephroslowbro,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,55,67.023,HQlephroslowbro,Germany,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,HQlephroslowbro,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,HQlephroslowbro,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,46,61.012,HQlephroslowbro,Germany,TBSSpec,2021/09/23
TBS EU Spec Series 9 Race 4,Football Stadium,60,69.613,HQlephroslowbro,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,91,72.212,HQlephroslowbro,Germany,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,35,67.411,HQlephroslowbro,Germany,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,35,64.600,HQlephroslowbro,Germany,TBSSpec,2021/10/28
