RCTech.de EU Spec Series 2 Final,Empty Scene Day,171,88.539,orlov,Unknown,Mode2Ghost,2020/04/08
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,105,84.809,orlov,Unknown,Mode2Ghost,2020/04/08
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,orlov,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,42,72.567,orlov,Unknown,Five33Switchback,2020/04/09
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,86,77.330,orlov,Unknown,TBSSpec,2020/04/10
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,71,82.674,orlov,Unknown,TBSSpec,2020/04/11
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,orlov,NO_DATA
