EU Spec Season 4 Race 1,Football Stadium,14,75.965,ATAKAN,Turkey,SingularitumV5,2020/05/06
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,ATAKAN,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999,999.999,ATAKAN,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,ATAKAN,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,ATAKAN,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999,999.999,ATAKAN,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,ATAKAN,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,ATAKAN,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999,999.999,ATAKAN,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,ATAKAN,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,ATAKAN,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,ATAKAN,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,12,87.219,ATAKAN,Turkey,SingularitumV5,2020/04/07
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,10,68.895,ATAKAN,Turkey,TBSSpec,2022/02/17
TBS EU Spec Series 10 Losers Final,Football Stadium,21,50.672,ATAKAN,Turkey,TBSSpec,2022/02/17
TBS EU Spec Series 10 Race 1,Football Stadium,28,57.601,ATAKAN,Turkey,TBSSpec,2021/12/16
TBS EU Spec Series 10 Race 2,Empty Scene Day,28,61.015,ATAKAN,Turkey,TBSSpec,2022/02/03
TBS EU Spec Series 10 Race 3,Night Factory 2,18,62.499,ATAKAN,Turkey,TBSSpec,2021/12/16
TBS EU Spec Series 10 Race 4,Dynamic Weather,4,56.858,ATAKAN,Turkey,TBSSpec,2022/01/06
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,9,63.394,ATAKAN,Turkey,TBSSpec,2022/02/03
TBS EU Spec Series 11 Final,Dynamic Weather,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,9,54.998,ATAKAN,Turkey,TBSSpec,2022/05/26
TBS EU Spec Series 11 Race 2,Countryside,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,2,54.206,ATAKAN,Turkey,TBSSpec,2022/06/23
TBS EU Spec Series 11 Race 5,Dynamic Weather,19,66.487,ATAKAN,Turkey,TBSSpec,2022/06/23
TBS EU Spec Series 11 Race 5,NEC Birmingham,6,50.832,ATAKAN,Turkey,TBSSpec,2022/07/07
TBS EU Spec Series 11 Race 6,Dynamic Weather,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 11 Race 7,Dynamic Weather,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,52,66.153,ATAKAN,Turkey,SingularitumV5,2020/05/15
TBS EU Spec Series 4 Race 3,IndoorGoKart,15,91.621,ATAKAN,Turkey,TBSSpec,2020/05/21
TBS EU Spec Series 4 Race 4,Empty Scene Day,97,87.995,ATAKAN,Turkey,SingularitumV5,2020/05/30
TBS EU Spec Series 4 Race 5,Dynamic Weather,20,80.734,ATAKAN,Turkey,TBSSpec,2021/04/05
TBS EU Spec Series 4 Race 7,Football Stadium,39,68.047,ATAKAN,Turkey,SingularitumV5,2020/06/26
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,130,95.590,ATAKAN,Turkey,SingularitumV5,2020/09/08
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,14,72.548,ATAKAN,Turkey,SingularitumV5,2020/08/02
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,6,58.412,ATAKAN,Turkey,TBSSpec,2021/06/29
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,17,75.848,ATAKAN,Turkey,TBSSpec,2021/06/29
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,48,70.754,ATAKAN,Turkey,TBSSpec,2021/06/30
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,ATAKAN,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,6,69.456,ATAKAN,Turkey,TBSSpec,2020/11/11
TBS EU Spec Series 6 Race 6,Empty Scene Day,22,71.854,ATAKAN,Turkey,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,44,56.618,ATAKAN,Turkey,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,36,68.581,ATAKAN,Turkey,TBSSpec,2021/03/10
TBS EU Spec Series 7 Race 1,Football Stadium,29,66.419,ATAKAN,Turkey,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,19,65.186,ATAKAN,Turkey,TBSSpec,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,24,68.155,ATAKAN,Turkey,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,37,65.925,ATAKAN,Turkey,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 5,IndoorGoKart,23,68.355,ATAKAN,Turkey,TBSSpec,2021/02/10
TBS EU Spec Series 7 Race 6,Future Hangar Empty,5,60.536,ATAKAN,Turkey,TBSSpec,2021/02/15
TBS EU Spec Series 7 Race 7,Empty Scene Day,8,66.209,ATAKAN,Turkey,TBSSpec,2021/02/22
TBS EU Spec Series 8 Final,Dynamic Weather,18,69.517,ATAKAN,Turkey,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,34,57.253,ATAKAN,Turkey,TBSSpec,2021/06/24
