Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,70,124.297,Tesch408,UnitedStates,TBSSpec,2022/01/07
Train Insane Race Track - MaiOnHigh,Empty Scene Day,138,132.160,Tesch408,UnitedStates,TBSSpec,2022/01/04
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,82,81.864,Tesch408,UnitedStates,TBSSpec,2022/01/04
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,83,82.997,Tesch408,UnitedStates,TBSSpec,2022/01/04
Train Insane - slalom - MaiOnHigh,Empty Scene Day,93,32.585,Tesch408,UnitedStates,TBSSpec,2022/01/04
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,63,125.041,Tesch408,UnitedStates,TBSSpec,2022/01/05
Train insane - Split-S - MaiOnHigh,Empty Scene Day,103,36.004,Tesch408,UnitedStates,TBSSpec,2022/01/07
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,999,999.999,Tesch408,NO_DATA
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,65,63.956,Tesch408,UnitedStates,TBSSpec,2022/01/04
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,83,41.840,Tesch408,UnitedStates,TBSSpec,2022/01/05
VRL6 Championships,Dynamic Weather,999,999.999,Tesch408,NO_DATA
VRL6 Crash Site,Dynamic Weather,84,370.159,Tesch408,UnitedStates,TBSSpec,2021/08/10
VRL6 Downtown Loop,Dynamic Weather,72,474.573,Tesch408,UnitedStates,TBSSpec,2021/08/10
VRL6 Extermination,Dynamic Weather,180,429.674,Tesch408,UnitedStates,TBSSpec,2021/08/10
VRL6 Kenerator,Dynamic Weather,167,292.162,Tesch408,UnitedStates,TBSSpec,2021/08/10
VRL6 Meltdown,Dynamic Weather,81,370.091,Tesch408,UnitedStates,TBSSpec,2021/12/17
VRL6 Reinforcement,Dynamic Weather,67,206.825,Tesch408,UnitedStates,TBSSpec,2021/12/28
VRL6 Tunnel Vision,Dynamic Weather,180,546.191,Tesch408,UnitedStates,CarbiXZero,2021/03/17
VRL 7 Race 4,Dynamic Weather,999,999.999,Tesch408,NO_DATA
VRL 7 Track 1,Future Hangar,999,999.999,Tesch408,NO_DATA
VRL 7 Track 2,Future Hangar Empty,999,999.999,Tesch408,NO_DATA
VRL 7 Track 3,Dynamic Weather,999,999.999,Tesch408,NO_DATA
