DEP Open Series 4 Race 1,Football Stadium,144,102.695,nAdibFPV,Switzerland,Chief,2022/08/12
DEP Open Series 4 Race 2,Football Stadium,999,999.999,nAdibFPV,NO_DATA
DEP Open Series 4 Race 3,Football Stadium,999,999.999,nAdibFPV,NO_DATA
DEP Open Series 4 Race 4,Football Stadium,999,999.999,nAdibFPV,NO_DATA
DEP Open Series 4 Race 5,Football Stadium,102,69.190,nAdibFPV,Switzerland,Chief,2022/04/27
DEP Open Series 4 Race 6,Football Stadium,141,85.504,nAdibFPV,Switzerland,Five33Switchback,2021/05/16
DEP Open Series 4 Race 7,Football Stadium,166,87.238,nAdibFPV,Switzerland,Five33Switchback,2021/09/13
