TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999,999.999,PaliXander,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,39,54.166,PaliXander,RussianFederation,Five33Switchback,2022/03/27
TBS EU Spec Series 10 Race 1,Football Stadium,109,68.927,PaliXander,RussianFederation,Five33Switchback,2022/04/03
TBS EU Spec Series 10 Race 2,Empty Scene Day,54,65.052,PaliXander,RussianFederation,Five33Switchback,2022/06/16
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,PaliXander,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,55,66.336,PaliXander,RussianFederation,Five33Switchback,2022/06/22
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,21,52.904,PaliXander,RussianFederation,Five33Switchback,2022/11/22
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,PaliXander,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,PaliXander,NO_DATA
