TBS EU Spec Series 4 Race 4,Empty Scene Day,999,999.999,Darksilver,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,Darksilver,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,70,74.379,Darksilver,Canada,TBSSpec,2022/02/09
TBS EU Spec Series 5 FINAL,Dynamic Weather,122,100.171,Darksilver,Canada,TBSSpec,2020/09/12
TBS EU Spec Series 5 Losers Final,Dynamic Weather,101,91.650,Darksilver,Canada,TBSSpec,2020/09/13
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,Darksilver,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,54,82.660,Darksilver,Canada,TBSSpec,2022/02/09
TBS EU Spec Series 5 Race 5,NEC Birmingham,114,87.359,Darksilver,Canada,TBSSpec,2020/08/10
TBS EU Spec Series 5 Race 6,Dynamic Weather,134,85.261,Darksilver,Canada,TBSSpec,2021/06/27
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,Darksilver,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,133,94.935,Darksilver,Canada,TBSSpec,2020/12/04
TBS EU Spec Series 6 Losers Final,Football Stadium,40,71.540,Darksilver,Canada,TBSSpec,2022/02/10
TBS EU Spec Series 6 Race 1,Future Hangar Empty,90,76.099,Darksilver,Canada,Ossa,2020/09/29
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,Darksilver,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,91,84.798,Darksilver,Canada,TBSSpec,2020/11/02
TBS EU Spec Series 6 Race 5,Dynamic Weather,154,109.840,Darksilver,Canada,Five33Switchback,2020/11/07
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,Darksilver,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,194,68.627,Darksilver,Canada,Five33Switchback,2020/11/24
TBS EU Spec Series 7 Final,Empty Scene Day,105,80.586,Darksilver,Canada,TBSSpec,2021/03/15
TBS EU Spec Series 7 Race 1,Football Stadium,84,73.796,Darksilver,Canada,Five33Switchback,2021/01/10
TBS EU Spec Series 7 Race 2,Empty Scene Day,115,77.977,Darksilver,Canada,Five33Switchback,2021/01/16
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,Darksilver,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,161,83.549,Darksilver,Canada,Five33Switchback,2021/02/07
TBS EU Spec Series 7 Race 5,IndoorGoKart,194,96.014,Darksilver,Canada,Five33Switchback,2021/02/07
TBS EU Spec Series 7 Race 6,Future Hangar Empty,97,78.440,Darksilver,Canada,Five33Switchback,2021/02/15
TBS EU Spec Series 7 Race 7,Empty Scene Day,95,84.311,Darksilver,Canada,TBSSpec,2021/03/17
TBS EU Spec Series 8 Final,Dynamic Weather,65,85.765,Darksilver,Canada,TBSSpec,2021/07/09
TBS EU Spec Series 8 Losers Final,Dynamic Weather,79,66.346,Darksilver,Canada,TBSSpec,2021/07/01
TBS EU Spec Series 8 Race 1,Dynamic Weather,98,83.895,Darksilver,Canada,TBSSpec,2021/03/20
TBS EU Spec Series 8 Race 2,Empty Scene Night,71,81.713,Darksilver,Canada,TBSSpec,2021/03/30
TBS EU Spec Series 8 Race 3,Football Stadium,66,63.431,Darksilver,Canada,TBSSpec,2021/08/15
TBS EU Spec Series 8 Race 4,Empty Scene Day,108,86.261,Darksilver,Canada,TBSSpec,2021/05/17
TBS EU Spec Series 8 Race 5,Future Hangar Empty,87,66.554,Darksilver,Canada,TBSSpec,2021/06/02
TBS EU Spec Series 8 Race 6,Football Stadium,68,68.905,Darksilver,Canada,TBSSpec,2021/08/17
TBS EU Spec Series 8 Race 7,Empty Scene Day,76,78.330,Darksilver,Canada,TBSSpec,2021/08/19
TBS EU Spec Series 9 Final,Dynamic Weather,63,65.312,Darksilver,Canada,Five33Switchback,2021/11/13
TBS EU Spec Series 9 Losers Final,Dynamic Weather,38,64.696,Darksilver,Canada,Five33Switchback,2021/11/13
TBS EU Spec Series 9 Race 1,Football Stadium,89,64.888,Darksilver,Canada,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 2,Dynamic Weather,89,62.223,Darksilver,Canada,TBSSpec,2021/09/21
TBS EU Spec Series 9 Race 3,Empty Scene Day,77,67.453,Darksilver,Canada,TBSSpec,2021/09/29
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,Darksilver,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,98,74.136,Darksilver,Canada,TBSSpec,2021/10/10
TBS EU Spec Series 9 Race 6,Empty Scene Day,92,81.071,Darksilver,Canada,Five33Switchback,2021/10/25
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,Darksilver,NO_DATA
