VRL6 Championships,Dynamic Weather,999,999.999,PapyBruno,NO_DATA
VRL6 Crash Site,Dynamic Weather,96,919.873,PapyBruno,France,Mobula6,2021/03/05
VRL6 Downtown Loop,Dynamic Weather,999,999.999,PapyBruno,NO_DATA
VRL6 Extermination,Dynamic Weather,999,999.999,PapyBruno,NO_DATA
VRL6 Kenerator,Dynamic Weather,193,859.086,PapyBruno,France,Mobula6,2021/03/05
VRL6 Meltdown,Dynamic Weather,89,861.202,PapyBruno,France,Mobula6,2021/03/06
VRL6 Reinforcement,Dynamic Weather,110,804.950,PapyBruno,France,Mobula6,2021/03/06
VRL6 Tunnel Vision,Dynamic Weather,174,875.653,PapyBruno,France,Mobula6,2021/03/06
VRL SEASON 6 TRYOUTS,Dynamic Weather,999,999.999,PapyBruno,NO_DATA
