2023 MultiGP GQ-AyyyKayyy,Dynamic Weather,999,999.999,Liltaket,NO_DATA
2023 MultiGP GQ-BonerFPV,Dynamic Weather,107,28.244,Liltaket,Sweden,Five33Switchback,2023/03/02
2023 MultiGP GQ-Fastodon,Dynamic Weather,129,41.740,Liltaket,Sweden,Five33Switchback,2023/03/02
2023 MultiGP GQ-Hakko,Dynamic Weather,157,52.943,Liltaket,Sweden,Five33Switchback,2023/05/09
2023 MultiGP GQ-Hyper,Dynamic Weather,115,45.297,Liltaket,Sweden,Five33Switchback,2023/03/11
2023 MultiGp GQ-Leviathann,Dynamic Weather,156,37.824,Liltaket,Sweden,Five33Switchback,2023/03/02
2023 MultiGP GQ-NMGrower,Dynamic Weather,118,45.146,Liltaket,Sweden,Five33Switchback,2023/03/03
2023 MultiGP GQ-ROFL,Dynamic Weather,105,60.736,Liltaket,Sweden,Five33Switchback,2023/03/14
CDRA 2023  Champs Hyper,Empty Scene Day,999,999.999,Liltaket,NO_DATA
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,999,999.999,Liltaket,NO_DATA
MGP GQ 2023 remix,Dynamic Weather,999,999.999,Liltaket,NO_DATA
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,52,82.084,Liltaket,Sweden,Five33Switchback,2023/05/09
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,999,999.999,Liltaket,NO_DATA
