DEP Open Pop-Up 2,Dynamic Weather,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 2 Race 1,Dynamic Weather,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 2 Race 7,Football Stadium,157,131.737,Frequency_Fpv,UnitedStates,LethalConception,2021/08/07
DEP Open Series 3 Race 1,Football Stadium,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 3 Race 2,Football Stadium,180,121.132,Frequency_Fpv,UnitedStates,LethalConception,2021/06/26
DEP Open Series 3 Race 3,Karting Track,181,133.032,Frequency_Fpv,UnitedStates,LethalConception,2021/05/15
DEP Open Series 3 Race 4,Football Stadium,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 3 Race 5,Football Stadium,192,111.193,Frequency_Fpv,UnitedStates,LethalConception,2021/08/07
DEP Open Series 3 Race 6,Football Stadium,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 3 Race 7,Football Stadium,194,128.633,Frequency_Fpv,UnitedStates,LethalConception,2021/08/07
DEP Open Series 4 Race 1,Football Stadium,174,116.782,Frequency_Fpv,UnitedStates,LethalConception,2021/08/07
DEP Open Series 4 Race 2,Football Stadium,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 4 Race 3,Football Stadium,158,96.612,Frequency_Fpv,UnitedStates,Five33Switchback,2021/08/07
DEP Open Series 4 Race 4,Football Stadium,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 4 Race 5,Football Stadium,196,94.570,Frequency_Fpv,UnitedStates,LethalConception,2021/05/06
DEP Open Series 4 Race 6,Football Stadium,191,105.045,Frequency_Fpv,UnitedStates,LethalConception,2021/05/14
DEP Open Series 4 Race 7,Football Stadium,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 5 Race 1,Football Stadium,167,88.944,Frequency_Fpv,UnitedStates,LethalConception,2021/10/22
DEP Open Series 5 Race 2,Football Stadium,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 5 Race 3,Football Stadium,184,127.098,Frequency_Fpv,UnitedStates,Five33Switchback,2021/11/19
DEP Open Series 5 Race 4,Football Stadium,199,170.596,Frequency_Fpv,UnitedStates,LethalConception,2021/11/26
DEP Open Series 5 Race 5,Football Stadium,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 5 Race 6,Football Stadium,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,167,150.636,Frequency_Fpv,UnitedStates,Five33Switchback,2022/01/04
DEP Open Series 6 Race 1,Football Stadium,999,999.999,Frequency_Fpv,NO_DATA
DEP Open Series 6 Race 2,Football Stadium,116,165.580,Frequency_Fpv,UnitedStates,Five33Switchback,2022/03/23
DEP Spec Series 1 Race 5,Football Stadium,999,999.999,Frequency_Fpv,NO_DATA
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,999,999.999,Frequency_Fpv,NO_DATA
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,162,73.322,Frequency_Fpv,UnitedStates,LethalConception,2021/06/05
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,198,108.803,Frequency_Fpv,UnitedStates,LethalConception,2021/05/18
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,153,184.383,Frequency_Fpv,UnitedStates,LethalConception,2021/05/07
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,999,999.999,Frequency_Fpv,NO_DATA
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,160,120.948,Frequency_Fpv,UnitedStates,LethalConception,2021/06/30
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,156,86.409,Frequency_Fpv,UnitedStates,LethalConception,2021/09/28
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,999,999.999,Frequency_Fpv,NO_DATA
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,134,108.058,Frequency_Fpv,UnitedStates,Five33Switchback,2021/12/16
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,160,161.274,Frequency_Fpv,UnitedStates,Five33Switchback,2022/01/04
VRL Season 3 Track 1,Empty Scene Day,999,999.999,Frequency_Fpv,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,91,86.507,Frequency_Fpv,UnitedStates,Five33Switchback,2021/06/25
VRL Season 3 Track 3,Empty Scene Day,86,188.748,Frequency_Fpv,UnitedStates,Five33Switchback,2021/06/25
VRL Season 3 Track 4,Empty Scene Day,69,148.504,Frequency_Fpv,UnitedStates,Five33Switchback,2021/06/25
VRL Season 3 Track 5,Empty Scene Day,52,99.321,Frequency_Fpv,UnitedStates,Five33Switchback,2021/06/25
VRL Season 3 Track 6,Empty Scene Day,999,999.999,Frequency_Fpv,NO_DATA
