TBS EU Spec Series 6 Final,Empty Scene Day,50,82.079,zy0nfpv,Brazil,Five33Switchback,2020/12/24
TBS EU Spec Series 6 Losers Final,Football Stadium,38,70.712,zy0nfpv,Brazil,Five33Switchback,2020/11/30
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,zy0nfpv,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,170,80.225,zy0nfpv,Brazil,Five33Switchback,2020/10/16
TBS EU Spec Series 6 Race 4,NEC Birmingham,120,89.849,zy0nfpv,Brazil,Five33Switchback,2020/11/03
TBS EU Spec Series 6 Race 5,Dynamic Weather,40,82.070,zy0nfpv,Brazil,Five33Switchback,2020/11/24
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,zy0nfpv,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,53,57.381,zy0nfpv,Brazil,Five33Switchback,2020/12/07
TBS EU Spec Series 7 Final,Empty Scene Day,999,999.999,zy0nfpv,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,62,69.813,zy0nfpv,Brazil,Five33Switchback,2021/01/23
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,zy0nfpv,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,33,70.432,zy0nfpv,Brazil,Five33Switchback,2021/02/05
TBS EU Spec Series 7 Race 4,Empty Scene Day,151,78.227,zy0nfpv,Brazil,Five33Switchback,2021/02/09
TBS EU Spec Series 7 Race 5,IndoorGoKart,93,76.342,zy0nfpv,Brazil,Five33Switchback,2021/02/09
TBS EU Spec Series 7 Race 6,Future Hangar Empty,66,72.425,zy0nfpv,Brazil,Five33Switchback,2021/02/25
TBS EU Spec Series 7 Race 7,Empty Scene Day,999,999.999,zy0nfpv,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,37,74.230,zy0nfpv,Brazil,Five33Switchback,2021/07/11
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999,999.999,zy0nfpv,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,zy0nfpv,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,zy0nfpv,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,111,68.579,zy0nfpv,Brazil,Five33Switchback,2021/04/29
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,zy0nfpv,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,25,54.663,zy0nfpv,Brazil,Five33Switchback,2021/06/06
TBS EU Spec Series 8 Race 6,Football Stadium,50,65.166,zy0nfpv,Brazil,Five33Switchback,2021/07/03
TBS EU Spec Series 8 Race 7,Empty Scene Day,115,82.922,zy0nfpv,Brazil,Five33Switchback,2021/06/22
