DEP Open Series 5 Race 1,Football Stadium,136,81.174,GUIMA_FPVEXQ,Spain,Five33Switchback,2021/11/25
DEP Open Series 5 Race 2,Football Stadium,999,999.999,GUIMA_FPVEXQ,NO_DATA
DEP Open Series 5 Race 3,Football Stadium,128,104.527,GUIMA_FPVEXQ,Spain,Five33Switchback,2021/11/18
DEP Open Series 5 Race 4,Football Stadium,100,101.009,GUIMA_FPVEXQ,Spain,Five33Switchback,2021/11/24
DEP Open Series 5 Race 5,Football Stadium,999,999.999,GUIMA_FPVEXQ,NO_DATA
DEP Open Series 5 Race 6,Football Stadium,157,102.292,GUIMA_FPVEXQ,Spain,Five33Switchback,2022/02/15
DEP Open Series 5 Race 7,Football Stadium,130,133.719,GUIMA_FPVEXQ,Spain,Five33Switchback,2021/12/31
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,151,118.415,GUIMA_FPVEXQ,Spain,Five33Switchback,2022/02/24
TBS EU Spec Series 10 Losers Final,Football Stadium,116,70.289,GUIMA_FPVEXQ,Spain,Five33Switchback,2022/02/10
TBS EU Spec Series 10 Race 1,Football Stadium,121,77.125,GUIMA_FPVEXQ,Spain,Five33Switchback,2022/02/02
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,GUIMA_FPVEXQ,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,GUIMA_FPVEXQ,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,148,85.886,GUIMA_FPVEXQ,Spain,Five33Switchback,2022/02/08
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,GUIMA_FPVEXQ,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,32,41.357,GUIMA_FPVEXQ,Spain,Five33Switchback,2022/02/06
TBS EU Spec Series 10 Race 7,Football Stadium,999,999.999,GUIMA_FPVEXQ,NO_DATA
