DEP Open Pop-Up 2,Dynamic Weather,81,79.682,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/11/21
DEP Open Series 2 Race 1,Dynamic Weather,999,999.999,Eugy01_Overpass,NO_DATA
DEP Open Series 2 Race 7,Football Stadium,76,103.170,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/03/28
DEP Open Series 3 Race 1,Football Stadium,101,60.560,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/06/14
DEP Open Series 3 Race 2,Football Stadium,93,92.444,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/02/10
DEP Open Series 3 Race 3,Karting Track,999,999.999,Eugy01_Overpass,NO_DATA
DEP Open Series 3 Race 4,Football Stadium,117,72.838,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/02/24
DEP Open Series 3 Race 5,Football Stadium,999,999.999,Eugy01_Overpass,NO_DATA
DEP Open Series 3 Race 6,Football Stadium,999,999.999,Eugy01_Overpass,NO_DATA
DEP Open Series 3 Race 7,Football Stadium,999,999.999,Eugy01_Overpass,NO_DATA
DEP Open Series 4 Race 1,Football Stadium,103,96.303,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/03/31
DEP Open Series 4 Race 2,Football Stadium,999,999.999,Eugy01_Overpass,NO_DATA
DEP Open Series 4 Race 3,Football Stadium,105,82.478,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/06/16
DEP Open Series 4 Race 4,Football Stadium,70,90.795,Eugy01_Overpass,RussianFederation,Mode2Ghost,2022/01/17
DEP Open Series 4 Race 5,Football Stadium,999,999.999,Eugy01_Overpass,NO_DATA
DEP Open Series 4 Race 6,Football Stadium,93,76.798,Eugy01_Overpass,RussianFederation,Mode2Ghost,2021/10/16
DEP Open Series 4 Race 7,Football Stadium,157,87.953,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/05/28
DEP Open Series 5 Race 1,Football Stadium,60,64.532,Eugy01_Overpass,RussianFederation,CarbiXZero,2021/11/26
DEP Open Series 5 Race 2,Football Stadium,999,999.999,Eugy01_Overpass,NO_DATA
DEP Open Series 5 Race 3,Football Stadium,88,94.932,Eugy01_Overpass,RussianFederation,SniperX,2021/12/15
DEP Open Series 5 Race 4,Football Stadium,999,999.999,Eugy01_Overpass,NO_DATA
