TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,66,82.265,SUPER_DAN,UnitedKingdom,TBSSpec,2022/02/17
TBS EU Spec Series 10 Losers Final,Football Stadium,56,58.657,SUPER_DAN,UnitedKingdom,TBSSpec,2022/02/10
TBS EU Spec Series 10 Race 1,Football Stadium,999,999.999,SUPER_DAN,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,SUPER_DAN,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,SUPER_DAN,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,93,76.237,SUPER_DAN,UnitedKingdom,TBSSpec,2022/01/06
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,51,62.935,SUPER_DAN,UnitedKingdom,TBSSpec,2022/01/26
TBS EU Spec Series 10 Race 6,Large Carpark,22,36.459,SUPER_DAN,UnitedKingdom,TBSSpec,2022/01/27
TBS EU Spec Series 10 Race 7,Football Stadium,68,76.557,SUPER_DAN,UnitedKingdom,TBSSpec,2022/02/03
