DEP Open Series 5 Race 1,Football Stadium,999,999.999,Grandmaster7,NO_DATA
DEP Open Series 5 Race 2,Football Stadium,165,112.679,Grandmaster7,UnitedKingdom,Ossa,2021/11/01
DEP Open Series 5 Race 3,Football Stadium,158,117.798,Grandmaster7,UnitedKingdom,TBSSpec,2021/11/17
DEP Open Series 5 Race 4,Football Stadium,155,130.007,Grandmaster7,UnitedKingdom,Five33Switchback,2021/11/25
DEP Open Series 5 Race 5,Football Stadium,999,999.999,Grandmaster7,NO_DATA
DEP Open Series 5 Race 6,Football Stadium,999,999.999,Grandmaster7,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,120,132.701,Grandmaster7,UnitedKingdom,CarbiXZero,2021/12/24
