TBS EU Spec Series 4 Race 3,IndoorGoKart,60,108.585,HQBatuFPV,Germany,TBSSpec,2020/05/21
TBS EU Spec Series 4 Race 4,Empty Scene Day,111,92.571,HQBatuFPV,Germany,TBSSpec,2021/01/28
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,HQBatuFPV,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,102,78.752,HQBatuFPV,Germany,TBSSpec,2021/01/28
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,HQBatuFPV,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,111,93.439,HQBatuFPV,Germany,Mode2Ghost,2020/09/15
TBS EU Spec Series 5 Race 3,Dynamic Weather,104,86.417,HQBatuFPV,Germany,Mode2Ghost,2020/08/11
TBS EU Spec Series 5 Race 4,Football Stadium,172,105.846,HQBatuFPV,Germany,Mode2Ghost,2020/08/06
TBS EU Spec Series 5 Race 5,NEC Birmingham,69,75.957,HQBatuFPV,Germany,Mode2Ghost,2020/08/19
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,HQBatuFPV,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,HQBatuFPV,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,67,85.843,HQBatuFPV,Germany,TBSSpec,2021/06/29
TBS EU Spec Series 6 Losers Final,Football Stadium,63,73.997,HQBatuFPV,Germany,Mode2Ghost,2020/12/07
TBS EU Spec Series 6 Race 1,Future Hangar Empty,140,82.251,HQBatuFPV,Germany,Five33Switchback,2021/01/30
TBS EU Spec Series 6 Race 2,Empty Scene Day,163,80.917,HQBatuFPV,Germany,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 4,NEC Birmingham,77,78.685,HQBatuFPV,Germany,Mode2Ghost,2020/11/05
TBS EU Spec Series 6 Race 5,Dynamic Weather,109,96.456,HQBatuFPV,Germany,TBSSpec,2020/11/11
TBS EU Spec Series 6 Race 6,Empty Scene Day,50,77.464,HQBatuFPV,Germany,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,142,64.099,HQBatuFPV,Germany,TBSSpec,2020/11/30
TBS EU Spec Series 7 Final,Empty Scene Day,85,77.400,HQBatuFPV,Germany,TBSSpec,2021/03/18
TBS EU Spec Series 7 Race 1,Football Stadium,25,66.370,HQBatuFPV,Germany,Five33Switchback,2021/01/08
TBS EU Spec Series 7 Race 2,Empty Scene Day,17,64.833,HQBatuFPV,Germany,Five33Switchback,2021/01/24
TBS EU Spec Series 7 Race 3,Empty Scene Day,72,74.869,HQBatuFPV,Germany,TBSSpec,2021/01/27
TBS EU Spec Series 7 Race 4,Empty Scene Day,63,70.767,HQBatuFPV,Germany,TBSSpec,2021/02/01
TBS EU Spec Series 7 Race 5,IndoorGoKart,73,74.659,HQBatuFPV,Germany,TBSSpec,2021/02/06
TBS EU Spec Series 7 Race 6,Future Hangar Empty,26,66.416,HQBatuFPV,Germany,TBSSpec,2021/02/14
TBS EU Spec Series 7 Race 7,Empty Scene Day,59,78.077,HQBatuFPV,Germany,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,13,68.836,HQBatuFPV,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 8 Losers Final,Dynamic Weather,53,61.836,HQBatuFPV,Germany,TBSSpec,2021/07/01
TBS EU Spec Series 8 Race 1,Dynamic Weather,24,71.646,HQBatuFPV,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 8 Race 2,Empty Scene Night,40,75.252,HQBatuFPV,Germany,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,38,60.838,HQBatuFPV,Germany,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,25,72.806,HQBatuFPV,Germany,Five33Switchback,2021/05/09
TBS EU Spec Series 8 Race 5,Future Hangar Empty,90,67.068,HQBatuFPV,Germany,TBSSpec,2021/06/03
TBS EU Spec Series 8 Race 6,Football Stadium,22,59.141,HQBatuFPV,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 8 Race 7,Empty Scene Day,22,67.355,HQBatuFPV,Germany,Five33Switchback,2022/01/25
TBS EU Spec Series 9 Final,Dynamic Weather,48,64.335,HQBatuFPV,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,14,58.062,HQBatuFPV,Germany,Five33Switchback,2021/11/09
TBS EU Spec Series 9 Race 1,Football Stadium,120,69.433,HQBatuFPV,Germany,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,75,60.423,HQBatuFPV,Germany,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,103,70.994,HQBatuFPV,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 4,Football Stadium,51,68.684,HQBatuFPV,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,72,69.087,HQBatuFPV,Germany,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 6,Empty Scene Day,38,67.644,HQBatuFPV,Germany,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,50,68.565,HQBatuFPV,Germany,TBSSpec,2021/11/04
VRL 7 Race 4,Dynamic Weather,79,92.388,HQBatuFPV,Germany,Five33Switchback,2021/10/17
