Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,999,999.999,willkyl,NO_DATA
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,86,50.078,willkyl,UnitedStates,Five33Switchback,2022/02/10
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,163,75.636,willkyl,UnitedStates,LilBastard,2022/02/02
Train Insane - Dive - MaiOnHigh,Empty Scene Day,999,999.999,willkyl,NO_DATA
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,70,101.616,willkyl,UnitedStates,Five33Switchback,2022/02/10
Train insane - High jumps - MaiOnHigh,Empty Scene Day,79,66.832,willkyl,UnitedStates,TBSVendetta,2022/02/03
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,116,95.277,willkyl,UnitedStates,Five33Switchback,2022/02/10
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,999,999.999,willkyl,NO_DATA
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,114,122.311,willkyl,UnitedStates,Five33Switchback,2022/02/10
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,999,999.999,willkyl,NO_DATA
Train Insane Race Track - MaiOnHigh,Empty Scene Day,114,126.518,willkyl,UnitedStates,Five33Switchback,2022/02/16
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,999,999.999,willkyl,NO_DATA
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,999,999.999,willkyl,NO_DATA
Train Insane - slalom - MaiOnHigh,Empty Scene Day,93,41.031,willkyl,UnitedStates,LilBastard,2022/02/03
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,999,999.999,willkyl,NO_DATA
Train insane - Split-S - MaiOnHigh,Empty Scene Day,99,49.549,willkyl,UnitedStates,TBSVendetta,2022/02/03
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,171,96.012,willkyl,UnitedStates,Five33Switchback,2022/02/16
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,98,111.282,willkyl,UnitedStates,LilBastard,2022/02/03
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,80,48.064,willkyl,UnitedStates,TBSVendetta,2022/02/03
