EU Spec Season 4 Race 1,Football Stadium,57,86.084,SIMSlicefpv,UnitedStates,TBSSpec,2020/05/07
TBS EU Spec Series 4 FINAL,Dynamic Weather,43,83.519,SIMSlicefpv,UnitedStates,TBSSpec,2020/06/28
TBS EU Spec Series 4 Race 2,Empty Scene Day,999,999.999,SIMSlicefpv,NO_DATA
TBS EU Spec Series 4 Race 3,IndoorGoKart,41,98.907,SIMSlicefpv,UnitedStates,TBSSpec,2020/05/21
TBS EU Spec Series 4 Race 4,Empty Scene Day,58,82.361,SIMSlicefpv,UnitedStates,TBSSpec,2020/06/01
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,SIMSlicefpv,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,64,73.077,SIMSlicefpv,UnitedStates,TBSSpec,2020/06/24
VRL6 Championships,Dynamic Weather,38,88.114,SIMSlicefpv,UnitedStates,Five33Switchback,2020/05/03
VRL6 Crash Site,Dynamic Weather,999,999.999,SIMSlicefpv,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,999,999.999,SIMSlicefpv,NO_DATA
VRL6 Extermination,Dynamic Weather,15,95.417,SIMSlicefpv,UnitedStates,Five33Switchback,2020/04/11
VRL6 Kenerator,Dynamic Weather,35,122.339,SIMSlicefpv,UnitedStates,Five33Switchback,2020/04/25
VRL6 Meltdown,Dynamic Weather,999,999.999,SIMSlicefpv,NO_DATA
VRL6 Reinforcement,Dynamic Weather,7,87.459,SIMSlicefpv,UnitedStates,Five33Switchback,2020/04/05
VRL6 Tunnel Vision,Dynamic Weather,27,108.892,SIMSlicefpv,UnitedStates,Five33Switchback,2020/04/16
VRL 7 Race 4,Dynamic Weather,63,90.277,SIMSlicefpv,UnitedStates,Five33Switchback,2020/12/04
VRL 7 Track 1,Future Hangar,23,93.414,SIMSlicefpv,UnitedStates,Five33Switchback,2021/09/28
VRL 7 Track 2,Future Hangar Empty,42,94.402,SIMSlicefpv,UnitedStates,Five33Switchback,2020/11/14
VRL 7 Track 3,Dynamic Weather,51,72.688,SIMSlicefpv,UnitedStates,Ossa,2020/11/19
VRL 7 Track 5,Dynamic Weather,48,83.529,SIMSlicefpv,UnitedStates,Ossa,2020/12/12
VRL 7 Track 6,Dynamic Weather,59,82.609,SIMSlicefpv,UnitedStates,Five33Switchback,2020/12/17
VRL7 Tryouts,Future Hangar Empty,79,94.807,SIMSlicefpv,UnitedStates,Ossa,2020/09/15
VRL SEASON 6 TRYOUTS,Dynamic Weather,999,999.999,SIMSlicefpv,NO_DATA
VRL Season 7 Championships,Dynamic Weather,53,100.438,SIMSlicefpv,UnitedStates,Ossa,2021/01/03
VRL Season 8 Championships,Dynamic Weather,120,142.512,SIMSlicefpv,UnitedStates,Five33Switchback,2022/06/18
VRL Season 8 Track 1,Office Complex,43,124.795,SIMSlicefpv,UnitedStates,Five33Switchback,2021/11/10
VRL Season 8 Track 2,Drift Track,35,87.514,SIMSlicefpv,UnitedStates,Five33Switchback,2021/12/15
VRL Season 8 Track 3,Night Factory 2,48,106.583,SIMSlicefpv,UnitedStates,Five33Switchback,2021/12/02
VRL Season 8 Track 4,DynamicPoly,35,113.329,SIMSlicefpv,UnitedStates,Five33Switchback,2021/12/14
VRL Season 8 Track 5,Dynamic Weather,41,101.827,SIMSlicefpv,UnitedStates,Five33Switchback,2021/12/23
VRL Season 8 Track 6,Night Factory 2,23,100.380,SIMSlicefpv,UnitedStates,Five33Switchback,2022/01/15
VRL SEASON 8 TRACK 7,Dynamic Weather,999,999.999,SIMSlicefpv,NO_DATA
VRL SEASON 8 TRYOUTS,RedValley,5,202.356,SIMSlicefpv,UnitedStates,Five33Switchback,2021/09/30
