TBS EU Spec Series 8 Final,Dynamic Weather,92,94.969,Moto,Australia,Five33Switchback,2021/07/12
TBS EU Spec Series 8 Losers Final,Dynamic Weather,118,73.923,Moto,Australia,Five33Switchback,2021/06/30
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,Moto,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,167,117.909,Moto,Australia,Five33Switchback,2021/05/08
TBS EU Spec Series 8 Race 3,Football Stadium,126,73.329,Moto,Australia,Five33Switchback,2021/07/24
TBS EU Spec Series 8 Race 4,Empty Scene Day,120,89.282,Moto,Australia,Five33Switchback,2021/07/24
TBS EU Spec Series 8 Race 5,Future Hangar Empty,155,84.249,Moto,Australia,Five33Switchback,2021/06/17
TBS EU Spec Series 8 Race 6,Football Stadium,155,82.417,Moto,Australia,Five33Switchback,2021/06/09
TBS EU Spec Series 8 Race 7,Empty Scene Day,119,84.861,Moto,Australia,Five33Switchback,2021/06/15
