DEP Open Pop-Up 2,Dynamic Weather,999,999.999,Lacasito,NO_DATA
DEP Open Series 2 Race 1,Dynamic Weather,21,43.977,Lacasito,Spain,Mode2Ghost,2020/12/21
DEP Open Series 2 Race 7,Football Stadium,46,86.029,Lacasito,Spain,Mode2Ghost,2021/04/28
DEP Open Series 3 Race 1,Football Stadium,58,54.217,Lacasito,Spain,Mode2Ghost,2021/03/29
DEP Open Series 3 Race 2,Football Stadium,27,70.214,Lacasito,Spain,Mode2Ghost,2021/03/15
DEP Open Series 3 Race 3,Karting Track,999,999.999,Lacasito,NO_DATA
DEP Open Series 3 Race 4,Football Stadium,43,57.550,Lacasito,Spain,Mode2Ghost,2021/03/25
DEP Open Series 3 Race 5,Football Stadium,37,72.121,Lacasito,Spain,Mode2Ghost,2021/04/07
DEP Open Series 3 Race 6,Football Stadium,20,81.376,Lacasito,Spain,Mode2Ghost,2021/04/08
DEP Open Series 3 Race 7,Football Stadium,14,73.388,Lacasito,Spain,Mode2Ghost,2021/04/27
DEP Open Series 4 Race 1,Football Stadium,18,72.208,Lacasito,Spain,Mode2Ghost,2021/04/12
DEP Open Series 4 Race 2,Football Stadium,85,104.062,Lacasito,Spain,Mode2Ghost,2021/05/09
DEP Open Series 4 Race 3,Football Stadium,14,57.560,Lacasito,Spain,Mode2Ghost,2021/05/03
DEP Open Series 4 Race 4,Football Stadium,27,76.014,Lacasito,Spain,Mode2Ghost,2021/05/04
DEP Open Series 4 Race 5,Football Stadium,108,68.471,Lacasito,Spain,Mode2Ghost,2021/05/15
DEP Open Series 4 Race 6,Football Stadium,102,75.139,Lacasito,Spain,Mode2Ghost,2021/06/08
DEP Open Series 4 Race 7,Football Stadium,105,74.064,Lacasito,Spain,Mode2Ghost,2021/06/18
DEP Open Series 5 Race 1,Football Stadium,18,52.982,Lacasito,Spain,Mode2Ghost,2021/11/25
DEP Open Series 5 Race 2,Football Stadium,29,66.871,Lacasito,Spain,Mode2Ghost,2021/12/12
DEP Open Series 5 Race 3,Football Stadium,20,68.412,Lacasito,Spain,Mode2Ghost,2022/01/05
DEP Open Series 5 Race 4,Football Stadium,999,999.999,Lacasito,NO_DATA
DEP Open Series 5 Race 5,Football Stadium,12,70.729,Lacasito,Spain,Mode2Ghost,2022/02/03
DEP Open Series 5 Race 6,Football Stadium,23,62.160,Lacasito,Spain,Mode2Ghost,2022/02/21
DEP Open Series 5 Race 7,Football Stadium,28,88.708,Lacasito,Spain,Mode2Ghost,2022/02/25
DEP Open Series 6 Race 1,Football Stadium,17,60.090,Lacasito,Spain,Mode2Ghost,2022/06/11
DEP Open Series 6 Race 2,Football Stadium,23,82.164,Lacasito,Spain,Mode2Ghost,2022/07/05
DEP Spec Series 1 Race 5,Football Stadium,21,83.238,Lacasito,Spain,Mode2Ghost,2020/11/18
EU Spec Season 4 Race 1,Football Stadium,12,74.736,Lacasito,Spain,Mode2Ghost,2020/11/01
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,14,78.432,Lacasito,Spain,Mode2Ghost,2022/04/02
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,999,999.999,Lacasito,NO_DATA
