Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,18,82.484,RIVALSDreadPool,UnitedStates,CarbiXZero,2022/01/17
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,55,51.736,RIVALSDreadPool,UnitedStates,CarbiXZero,2022/01/17
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,36,66.919,RIVALSDreadPool,UnitedStates,CarbiXZero,2022/01/18
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,31,72.004,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/05/10
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,34,64.859,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/12/23
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,25,68.807,RIVALSDreadPool,UnitedStates,CarbiXZero,2022/01/15
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,30,60.262,RIVALSDreadPool,UnitedStates,CarbiXZero,2022/01/19
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,30,84.774,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/12/24
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,45,67.335,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/12/24
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,26,68.909,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/12/31
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,19,63.287,RIVALSDreadPool,UnitedStates,TBSSpec,2022/04/09
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,39,52.617,RIVALSDreadPool,UnitedStates,Five33Switchback,2022/05/01
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,11,74.482,RIVALSDreadPool,UnitedStates,Five33Switchback,2022/07/03
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,17,58.495,RIVALSDreadPool,UnitedStates,Five33Switchback,2022/07/03
Quad Rivals Airport,Empty Scene Day,20,67.142,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/04/08
Quad Rivals Dive It,Countryside,23,43.826,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/04/17
Quad Rivals Karting Track,IndoorGoKart,22,141.162,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/04/17
Quad Rivals Ladders from Hell DW,Dynamic Weather,79,161.609,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/04/18
Quad Rivals Lake Murray,Empty Scene Day,999,999.999,RIVALSDreadPool,NO_DATA
Quad Rivals Overpass,Empty Scene Day,60,88.649,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/04/20
Quad Rivals Sept 2019 Track,Castle Sneznik,999,999.999,RIVALSDreadPool,NO_DATA
Quad Rivals Split S,Empty Scene Day,999,999.999,RIVALSDreadPool,NO_DATA
Quad Rivals Team Race,Empty Scene Day,56,60.362,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/04/11
Quad Rivals Weave,Empty Scene Day,19,55.067,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/04/08
Quad Rivals Welborn,Empty Scene Day,46,55.847,RIVALSDreadPool,UnitedStates,CarbiXZero,2021/06/13
Quad Rivals Who Works DW,Dynamic Weather,15,51.782,RIVALSDreadPool,UnitedStates,CarbiXZero,2022/01/17
