2022 MultiGP Canadian Series by DCH FPV,Countryside,60,61.928,8enjoe,Unknown,Five33Switchback,2022/06/09
2022 MultiGP IO Freedom Spec,Dynamic Weather,121,121.246,8enjoe,Unknown,Five33Switchback,2022/05/29
2022 MultiGP IO Intermediate,Dynamic Weather,150,70.001,8enjoe,Unknown,Five33Switchback,2022/05/26
2022 MultiGP IO Team,Dynamic Weather,193,100.884,8enjoe,Unknown,Five33Switchback,2022/05/28
2022 MultiGP IO World Cup,Dynamic Weather,197,85.656,8enjoe,Unknown,Five33Switchback,2022/05/29
DDR Race Series - Track 1 by Sniper X dec,Empty Scene Day,152,87.381,8enjoe,Unknown,Five33Switchback,2021/12/14
DDR Race Series - Track 2 by Toxic fpv jan,Empty Scene Day,87,72.287,8enjoe,Unknown,Five33Switchback,2022/01/09
DDR Race Series - Track 3 by Straydog fpv feb,Empty Scene Day,111,90.558,8enjoe,Unknown,Five33Switchback,2022/02/11
DDR Race Series - Track 4 by Boner fpv march,Empty Scene Day,999,999.999,8enjoe,NO_DATA
DDR Race Series - Track 5 by NelisFPV fpv april,Empty Scene Day,999,999.999,8enjoe,NO_DATA
Mayhem 22 by SFPV,Empty Scene Day,171,98.032,8enjoe,Unknown,Five33Switchback,2022/03/27
MGP Ice Rink Race 2022,Empty Scene Day,999,999.999,8enjoe,NO_DATA
MultiGP 2022 Global Qualifier,Dynamic Weather,183,36.783,8enjoe,Unknown,Five33Switchback,2022/05/29
