TBS EU Spec Series 10 Race 3,Night Factory 2,109,82.268,DarksilverDotGFrames,Canada,Five33Switchback,2021/12/19
TBS EU Spec Series 10 Race 4,Dynamic Weather,81,70.293,DarksilverDotGFrames,Canada,Five33Switchback,2022/01/13
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,94,66.575,DarksilverDotGFrames,Canada,Five33Switchback,2022/01/22
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,63,73.089,DarksilverDotGFrames,Canada,TBSSpec,2022/02/07
TBS EU Spec Series 11 Final,Dynamic Weather,63,84.701,DarksilverDotGFrames,Canada,TBSSpec,2022/08/30
TBS EU Spec Series 11 Race 1,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,73,73.662,DarksilverDotGFrames,Canada,TBSSpec,2022/07/18
TBS EU Spec Series 11 Race 3,Dynamic Weather,74,86.755,DarksilverDotGFrames,Canada,TBSSpec,2022/07/12
TBS EU Spec Series 11 Race 5,Dynamic Weather,55,76.731,DarksilverDotGFrames,Canada,TBSSpec,2022/10/27
TBS EU Spec Series 11 Race 5,NEC Birmingham,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 11 Race 6,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 11 Race 7,Dynamic Weather,48,72.530,DarksilverDotGFrames,Canada,TBSSpec,2022/08/08
TBS EU Spec Series 12 Final,Dynamic Weather,32,98.520,DarksilverDotGFrames,Canada,TBSSpec,2023/02/26
TBS EU Spec Series 12 Losers Final,Dynamic Weather,57,93.647,DarksilverDotGFrames,Canada,TBSSpec,2023/02/27
TBS EU Spec Series 12 Race 1,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 12 Race 2,NEC Birmingham,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 12 Race 3,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 12 Race 4,Night Factory 2,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 12 Race 5,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 12 Race 6,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 12 Race 7,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 13 Race 1,Dynamic Weather,45,74.905,DarksilverDotGFrames,Canada,TBSSpec,2023/05/01
TBS EU Spec Series 13 - Race 2,Factory,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,104,92.971,DarksilverDotGFrames,Canada,TBSSpec,2021/04/24
TBS EU Spec Series 4 Race 2,Empty Scene Day,132,73.783,DarksilverDotGFrames,Canada,TBSSpec,2022/03/25
TBS EU Spec Series 4 Race 3,IndoorGoKart,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,83,74.379,DarksilverDotGFrames,Canada,TBSSpec,2022/02/09
TBS EU Spec Series 5 FINAL,Dynamic Weather,133,100.171,DarksilverDotGFrames,Canada,TBSSpec,2020/09/12
TBS EU Spec Series 5 Losers Final,Dynamic Weather,120,91.650,DarksilverDotGFrames,Canada,TBSSpec,2020/09/13
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,64,82.660,DarksilverDotGFrames,Canada,TBSSpec,2022/02/09
TBS EU Spec Series 5 Race 5,NEC Birmingham,139,87.359,DarksilverDotGFrames,Canada,TBSSpec,2020/08/10
TBS EU Spec Series 5 Race 6,Dynamic Weather,152,85.261,DarksilverDotGFrames,Canada,TBSSpec,2021/06/27
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,157,94.935,DarksilverDotGFrames,Canada,TBSSpec,2020/12/04
TBS EU Spec Series 6 Losers Final,Football Stadium,51,71.540,DarksilverDotGFrames,Canada,TBSSpec,2022/02/10
TBS EU Spec Series 6 Race 1,Future Hangar Empty,104,76.099,DarksilverDotGFrames,Canada,Ossa,2020/09/29
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,111,84.798,DarksilverDotGFrames,Canada,TBSSpec,2020/11/02
TBS EU Spec Series 6 Race 5,Dynamic Weather,173,109.840,DarksilverDotGFrames,Canada,Five33Switchback,2020/11/07
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,999,999.999,DarksilverDotGFrames,NO_DATA
TBS EU Spec Series 7 Final,Empty Scene Day,117,80.586,DarksilverDotGFrames,Canada,TBSSpec,2021/03/15
TBS EU Spec Series 7 Race 1,Football Stadium,92,73.796,DarksilverDotGFrames,Canada,Five33Switchback,2021/01/10
TBS EU Spec Series 7 Race 2,Empty Scene Day,126,77.977,DarksilverDotGFrames,Canada,Five33Switchback,2021/01/16
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,DarksilverDotGFrames,NO_DATA
