DEP Open Series 6 Race 1,Football Stadium,194,177.707,K3_FPV,Finland,TBSSpec,2022/03/14
DEP Open Series 6 Race 2,Football Stadium,137,230.030,K3_FPV,Finland,TBSSpec,2022/03/17
