TBS EU Spec Series 5 Race 5,NEC Birmingham,74,75.957,RustyBatuFPV,Germany,Mode2Ghost,2020/08/19
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,RustyBatuFPV,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,RustyBatuFPV,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,78,85.843,RustyBatuFPV,Germany,TBSSpec,2021/06/29
TBS EU Spec Series 6 Losers Final,Football Stadium,67,73.997,RustyBatuFPV,Germany,Mode2Ghost,2020/12/07
TBS EU Spec Series 6 Race 1,Future Hangar Empty,153,82.251,RustyBatuFPV,Germany,Five33Switchback,2021/01/30
TBS EU Spec Series 6 Race 2,Empty Scene Day,178,80.917,RustyBatuFPV,Germany,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 4,NEC Birmingham,79,78.685,RustyBatuFPV,Germany,Mode2Ghost,2020/11/05
TBS EU Spec Series 6 Race 5,Dynamic Weather,114,96.456,RustyBatuFPV,Germany,TBSSpec,2020/11/11
TBS EU Spec Series 6 Race 6,Empty Scene Day,62,77.464,RustyBatuFPV,Germany,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,153,64.099,RustyBatuFPV,Germany,TBSSpec,2020/11/30
TBS EU Spec Series 7 Final,Empty Scene Day,92,77.400,RustyBatuFPV,Germany,TBSSpec,2021/03/18
TBS EU Spec Series 7 Race 1,Football Stadium,28,66.370,RustyBatuFPV,Germany,Five33Switchback,2021/01/08
TBS EU Spec Series 7 Race 2,Empty Scene Day,18,64.833,RustyBatuFPV,Germany,Five33Switchback,2021/01/24
TBS EU Spec Series 7 Race 3,Empty Scene Day,76,74.869,RustyBatuFPV,Germany,TBSSpec,2021/01/27
TBS EU Spec Series 7 Race 4,Empty Scene Day,70,70.767,RustyBatuFPV,Germany,TBSSpec,2021/02/01
TBS EU Spec Series 7 Race 5,IndoorGoKart,78,74.659,RustyBatuFPV,Germany,TBSSpec,2021/02/06
TBS EU Spec Series 7 Race 6,Future Hangar Empty,29,66.416,RustyBatuFPV,Germany,TBSSpec,2021/02/14
TBS EU Spec Series 7 Race 7,Empty Scene Day,62,78.077,RustyBatuFPV,Germany,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,16,68.836,RustyBatuFPV,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 8 Losers Final,Dynamic Weather,59,61.836,RustyBatuFPV,Germany,TBSSpec,2021/07/01
TBS EU Spec Series 8 Race 1,Dynamic Weather,26,71.646,RustyBatuFPV,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 8 Race 2,Empty Scene Night,41,75.252,RustyBatuFPV,Germany,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,43,60.838,RustyBatuFPV,Germany,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,27,72.806,RustyBatuFPV,Germany,Five33Switchback,2021/05/09
TBS EU Spec Series 8 Race 5,Future Hangar Empty,94,67.068,RustyBatuFPV,Germany,TBSSpec,2021/06/03
TBS EU Spec Series 8 Race 6,Football Stadium,26,59.141,RustyBatuFPV,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 8 Race 7,Empty Scene Day,25,67.355,RustyBatuFPV,Germany,Five33Switchback,2022/01/25
TBS EU Spec Series 9 Final,Dynamic Weather,51,64.335,RustyBatuFPV,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,15,58.062,RustyBatuFPV,Germany,Five33Switchback,2021/11/09
TBS EU Spec Series 9 Race 1,Football Stadium,135,69.433,RustyBatuFPV,Germany,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,82,60.423,RustyBatuFPV,Germany,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,112,70.994,RustyBatuFPV,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 4,Football Stadium,55,68.684,RustyBatuFPV,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,78,69.087,RustyBatuFPV,Germany,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 6,Empty Scene Day,41,67.644,RustyBatuFPV,Germany,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,57,68.565,RustyBatuFPV,Germany,TBSSpec,2021/11/04
