DEP Open Series 6 Race 1,Football Stadium,134,87.577,Ralph_FPV12,Singapore,Mode2Ghost,2022/03/04
DEP Open Series 6 Race 2,Football Stadium,146,145.291,Ralph_FPV12,Singapore,Five33Switchback,2022/03/22
TBS EU Spec Series 11 Final,Dynamic Weather,194,138.572,Ralph_FPV12,Singapore,Five33Switchback,2022/08/31
TBS EU Spec Series 11 Race 1,Dynamic Weather,146,83.247,Ralph_FPV12,Singapore,Five33Switchback,2022/05/31
TBS EU Spec Series 11 Race 2,Countryside,128,92.713,Ralph_FPV12,Singapore,Five33Switchback,2022/06/16
TBS EU Spec Series 11 Race 3,Dynamic Weather,999,999.999,Ralph_FPV12,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,148,100.101,Ralph_FPV12,Singapore,Five33Switchback,2022/07/01
TBS EU Spec Series 11 Race 5,NEC Birmingham,105,81.159,Ralph_FPV12,Singapore,Five33Switchback,2022/07/10
TBS EU Spec Series 11 Race 6,Dynamic Weather,148,105.899,Ralph_FPV12,Singapore,Five33Switchback,2022/07/22
TBS EU Spec Series 11 Race 7,Dynamic Weather,999,999.999,Ralph_FPV12,NO_DATA
