DDR Race Series - Track 1 by Sniper X dec,Empty Scene Day,143,83.942,MaxMarvelous,UnitedStates,Five33Switchback,2022/01/23
DDR Race Series - Track 2 by Toxic fpv jan,Empty Scene Day,101,76.943,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/08
DDR Race Series - Track 3 by Straydog fpv feb,Empty Scene Day,114,91.928,MaxMarvelous,UnitedStates,Five33Switchback,2022/02/26
DDR Race Series - Track 4 by Boner fpv march,Empty Scene Day,91,91.740,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/12
DDR Race Series - Track 5 by NelisFPV fpv april,Empty Scene Day,999,999.999,MaxMarvelous,NO_DATA
DEP Open Pop-Up 2,Dynamic Weather,170,111.828,MaxMarvelous,UnitedStates,Five33Switchback,2021/07/07
DEP Open Series 2 Race 1,Dynamic Weather,999,999.999,MaxMarvelous,NO_DATA
DEP Open Series 2 Race 7,Football Stadium,999,999.999,MaxMarvelous,NO_DATA
DEP Open Series 3 Race 1,Football Stadium,999,999.999,MaxMarvelous,NO_DATA
DEP Open Series 3 Race 2,Football Stadium,175,118.794,MaxMarvelous,UnitedStates,Five33Switchback,2021/09/22
DEP Open Series 3 Race 3,Karting Track,999,999.999,MaxMarvelous,NO_DATA
DEP Open Series 3 Race 4,Football Stadium,999,999.999,MaxMarvelous,NO_DATA
DEP Open Series 3 Race 5,Football Stadium,999,999.999,MaxMarvelous,NO_DATA
DEP Open Series 3 Race 6,Football Stadium,172,140.655,MaxMarvelous,UnitedStates,Five33Switchback,2021/09/26
DEP Open Series 3 Race 7,Football Stadium,200,128.597,MaxMarvelous,UnitedStates,Five33Switchback,2021/09/26
DEP Open Series 4 Race 1,Football Stadium,999,999.999,MaxMarvelous,NO_DATA
DEP Open Series 4 Race 2,Football Stadium,185,141.442,MaxMarvelous,UnitedStates,Five33Switchback,2021/11/20
DEP Open Series 4 Race 3,Football Stadium,195,101.860,MaxMarvelous,UnitedStates,Five33Switchback,2021/10/02
DEP Open Series 4 Race 4,Football Stadium,160,125.237,MaxMarvelous,UnitedStates,Five33Switchback,2021/10/02
DEP Open Series 4 Race 5,Football Stadium,999,999.999,MaxMarvelous,NO_DATA
DEP Open Series 4 Race 6,Football Stadium,179,97.224,MaxMarvelous,UnitedStates,Five33Switchback,2021/10/03
DEP Open Series 4 Race 7,Football Stadium,999,999.999,MaxMarvelous,NO_DATA
DEP Open Series 5 Race 1,Football Stadium,187,88.521,MaxMarvelous,UnitedStates,Five33Switchback,2021/11/21
DEP Open Series 5 Race 2,Football Stadium,152,103.914,MaxMarvelous,UnitedStates,Five33Switchback,2021/11/14
DEP Open Series 5 Race 3,Football Stadium,181,122.577,MaxMarvelous,UnitedStates,Five33Switchback,2021/11/20
DEP Open Series 5 Race 4,Football Stadium,159,127.637,MaxMarvelous,UnitedStates,Five33Switchback,2021/11/27
DEP Open Series 5 Race 5,Football Stadium,147,126.200,MaxMarvelous,UnitedStates,Five33Switchback,2022/01/09
DEP Open Series 5 Race 6,Football Stadium,174,106.238,MaxMarvelous,UnitedStates,Five33Switchback,2022/01/03
DEP Open Series 5 Race 7,Football Stadium,173,150.348,MaxMarvelous,UnitedStates,Five33Switchback,2022/01/09
DEP Open Series 6 Race 1,Football Stadium,999,999.999,MaxMarvelous,NO_DATA
DEP Open Series 6 Race 2,Football Stadium,999,999.999,MaxMarvelous,NO_DATA
DEP Spec Series 1 Race 5,Football Stadium,999,999.999,MaxMarvelous,NO_DATA
Formula FLow I,Empty Scene Day,158,80.808,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/11
Formula Flow II,Empty Scene Day,80,110.749,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/11
Formula Flow III,Empty Scene Day,48,136.427,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/13
Formula Flow IV,Empty Scene Day,45,143.527,MaxMarvelous,UnitedStates,Five33Switchback,2022/03/13
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,86,121.770,MaxMarvelous,UnitedStates,Five33Switchback,2022/02/03
