2022 Freedom Spec Champioship,Dynamic Weather,999,999.999,FreedomDuck,NO_DATA
2022 MultiGP Canadian Series by DCH FPV,Countryside,999,999.999,FreedomDuck,NO_DATA
2022 MultiGP IO Freedom Spec,Dynamic Weather,999,999.999,FreedomDuck,NO_DATA
2022 MultiGP IO Intermediate,Dynamic Weather,134,62.195,FreedomDuck,UnitedStates,Five33Switchback,2022/05/27
2022 MultiGP IO Mega Class by SFPV,Dynamic Weather,999,999.999,FreedomDuck,NO_DATA
2022 MultiGP IO Team,Dynamic Weather,117,69.019,FreedomDuck,UnitedStates,Five33Switchback,2022/05/26
2022 MultiGP IO World Cup,Dynamic Weather,189,77.670,FreedomDuck,UnitedStates,Five33Switchback,2022/05/28
2023 MultiGP GQ-AyyyKayyy,Dynamic Weather,999,999.999,FreedomDuck,NO_DATA
2023 MultiGP GQ-BonerFPV,Dynamic Weather,133,29.499,FreedomDuck,UnitedStates,Yakuza,2023/02/28
2023 MultiGP GQ-Fastodon,Dynamic Weather,100,40.109,FreedomDuck,UnitedStates,Five33Switchback,2023/03/01
2023 MultiGP GQ-Hakko,Dynamic Weather,91,46.078,FreedomDuck,UnitedStates,Yakuza,2023/02/28
2023 MultiGP GQ-Hyper,Dynamic Weather,77,40.915,FreedomDuck,UnitedStates,Yakuza,2023/03/02
2023 MultiGp GQ-Leviathann,Dynamic Weather,119,35.148,FreedomDuck,UnitedStates,Yakuza,2023/03/02
2023 MultiGP GQ-NMGrower,Dynamic Weather,105,44.021,FreedomDuck,UnitedStates,Yakuza,2023/02/28
2023 MultiGP GQ-ROFL,Dynamic Weather,50,51.589,FreedomDuck,UnitedStates,Yakuza,2023/02/28
CDRA 2023  Champs Hyper,Empty Scene Day,999,999.999,FreedomDuck,NO_DATA
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,36,86.043,FreedomDuck,UnitedStates,Five33Switchback,2023/05/18
Mayhem 22 by SFPV,Empty Scene Day,101,76.635,FreedomDuck,UnitedStates,Yakuza,2022/03/27
MGP GQ 2023 remix,Dynamic Weather,999,999.999,FreedomDuck,NO_DATA
MGP Ice Rink Race 2022,Empty Scene Day,999,999.999,FreedomDuck,NO_DATA
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999,999.999,FreedomDuck,NO_DATA
MultiGP 2022 Global Qualifier,Dynamic Weather,180,35.832,FreedomDuck,UnitedStates,Five33Switchback,2022/05/10
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,999,999.999,FreedomDuck,NO_DATA
