TDRF 2022 Outdoor NK track 1,Empty Scene Day,999,999.999,RCMe,NO_DATA
TDRF Dutch nationals indoor race 1,Empty Scene Day,124,114.634,RCMe,Netherlands,Five33Switchback,2022/03/03
TDRF Dutch nationals indoor race 2,Empty Scene Day,42,95.964,RCMe,Netherlands,Five33Switchback,2022/02/22
TDRF Dutch nationals indoor race 3,Empty Scene Day,55,98.900,RCMe,Netherlands,Five33Switchback,2022/03/27
TDRF Dutch nationals indoor race 4,Empty Scene Day,51,75.252,RCMe,Netherlands,Five33Switchback,2022/04/10
