Formula FLow I,Empty Scene Day,999,999.999,Machaon,NO_DATA
Formula Flow II,Empty Scene Day,159,263.185,Machaon,France,Five33Switchback,2022/03/17
Formula Flow III,Empty Scene Day,144,465.587,Machaon,France,Five33Switchback,2022/03/16
Formula Flow IV,Empty Scene Day,110,428.570,Machaon,France,Five33Switchback,2022/03/16
