TBS EU Spec Series 12 Final,Dynamic Weather,110,150.139,MonkayGlands,Canada,Five33Switchback,2023/02/22
TBS EU Spec Series 12 Losers Final,Dynamic Weather,155,148.102,MonkayGlands,Canada,Five33Switchback,2023/02/15
TBS EU Spec Series 12 Race 1,Dynamic Weather,183,129.400,MonkayGlands,Canada,Five33Switchback,2022/12/18
TBS EU Spec Series 12 Race 2,NEC Birmingham,150,131.863,MonkayGlands,Canada,Five33Switchback,2022/12/18
TBS EU Spec Series 12 Race 3,Dynamic Weather,122,100.190,MonkayGlands,Canada,Five33Switchback,2023/01/03
TBS EU Spec Series 12 Race 4,Night Factory 2,144,130.586,MonkayGlands,Canada,Five33Switchback,2023/01/10
TBS EU Spec Series 12 Race 5,Dynamic Weather,999,999.999,MonkayGlands,NO_DATA
TBS EU Spec Series 12 Race 6,Dynamic Weather,165,94.989,MonkayGlands,Canada,Five33Switchback,2023/01/28
TBS EU Spec Series 12 Race 7,Dynamic Weather,131,116.689,MonkayGlands,Canada,Five33Switchback,2023/02/02
VRL6 Championships,Dynamic Weather,999,999.999,MonkayGlands,NO_DATA
VRL6 Crash Site,Dynamic Weather,98,267.701,MonkayGlands,Canada,Five33Switchback,2023/02/12
VRL6 Downtown Loop,Dynamic Weather,49,248.941,MonkayGlands,Canada,Five33Switchback,2023/02/15
VRL6 Extermination,Dynamic Weather,167,284.491,MonkayGlands,Canada,Five33Switchback,2023/02/15
VRL6 Kenerator,Dynamic Weather,139,202.121,MonkayGlands,Canada,Five33Switchback,2023/02/15
VRL6 Meltdown,Dynamic Weather,82,261.689,MonkayGlands,Canada,Five33Switchback,2023/02/15
VRL6 Reinforcement,Dynamic Weather,96,256.133,MonkayGlands,Canada,Five33Switchback,2023/02/15
VRL6 Tunnel Vision,Dynamic Weather,139,268.181,MonkayGlands,Canada,Five33Switchback,2023/02/15
VRL 7 Race 4,Dynamic Weather,999,999.999,MonkayGlands,NO_DATA
VRL 7 Track 1,Future Hangar,999,999.999,MonkayGlands,NO_DATA
VRL 7 Track 2,Future Hangar Empty,999,999.999,MonkayGlands,NO_DATA
VRL 7 Track 3,Dynamic Weather,999,999.999,MonkayGlands,NO_DATA
VRL 7 Track 5,Dynamic Weather,999,999.999,MonkayGlands,NO_DATA
VRL 7 Track 6,Dynamic Weather,999,999.999,MonkayGlands,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999,999.999,MonkayGlands,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,151,173.006,MonkayGlands,Canada,Five33Switchback,2023/03/08
VRL S5 Track 1,Dynamic Weather,91,141.183,MonkayGlands,Canada,Five33Switchback,2023/01/28
VRL S5 TRACK 2,Dynamic Weather,111,198.061,MonkayGlands,Canada,Five33Switchback,2023/01/28
VRL S5 TRACK 3,Bando,197,203.473,MonkayGlands,Canada,Five33Switchback,2023/01/28
VRL S5 TRACK 4,Empty Scene Day,72,136.373,MonkayGlands,Canada,Five33Switchback,2023/01/28
VRL S5 TRACK 5,Dynamic Weather,97,216.842,MonkayGlands,Canada,Five33Switchback,2023/01/28
VRL S9 FINALS,Dynamic Weather,121,166.032,MonkayGlands,Canada,Five33Switchback,2023/03/28
VRL S9 T1,Dynamic Weather,190,160.470,MonkayGlands,Canada,Five33Switchback,2023/01/17
VRL S9 T2,Dynamic Weather,999,999.999,MonkayGlands,NO_DATA
VRL S9 T3,Dynamic Weather,999,999.999,MonkayGlands,NO_DATA
VRL S9 T4,Dynamic Weather,175,151.813,MonkayGlands,Canada,Five33Switchback,2023/02/12
VRL S9 T5,Dynamic Weather,161,176.725,MonkayGlands,Canada,Five33Switchback,2023/03/07
VRL S9 T6,Dynamic Weather,144,217.111,MonkayGlands,Canada,Five33Switchback,2023/03/07
VRL S9 T7,Dynamic Weather,115,132.557,MonkayGlands,Canada,Five33Switchback,2023/03/08
VRL S9 T8,Dynamic Weather,146,216.925,MonkayGlands,Canada,Five33Switchback,2023/03/16
VRL Season 3 Track 1,Empty Scene Day,999,999.999,MonkayGlands,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,139,96.049,MonkayGlands,Canada,Five33Switchback,2023/02/02
VRL Season 3 Track 3,Empty Scene Day,83,120.177,MonkayGlands,Canada,Five33Switchback,2023/02/02
VRL Season 3 Track 4,Empty Scene Day,122,180.621,MonkayGlands,Canada,Five33Switchback,2023/02/02
VRL Season 3 Track 5,Empty Scene Day,143,153.256,MonkayGlands,Canada,Five33Switchback,2023/02/02
VRL Season 3 Track 6,Empty Scene Day,73,236.396,MonkayGlands,Canada,Five33Switchback,2023/02/04
VRL Season 4 Championship,Football Stadium,75,191.794,MonkayGlands,Canada,Five33Switchback,2023/04/16
VRL Season 4 Track 1,Dynamic Weather,52,176.067,MonkayGlands,Canada,Five33Switchback,2023/04/16
VRL Season 4 Track 2,Bando,999,999.999,MonkayGlands,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,155,99.646,MonkayGlands,Canada,Five33Switchback,2023/04/16
VRL-Season-4-Track-4,Dynamic Weather,99,159.046,MonkayGlands,Canada,Five33Switchback,2023/02/12
VRL_Season_4_Track_5,Coastal,90,159.430,MonkayGlands,Canada,Five33Switchback,2023/03/09
VRL_Season_4_Track_6,Dynamic Weather,999,999.999,MonkayGlands,NO_DATA
VRL Season 4 Track 7,Dynamic Weather,57,124.820,MonkayGlands,Canada,Five33Switchback,2023/04/16
VRL-Season-4-Tryouts,Dynamic Weather,28,467.910,MonkayGlands,Canada,Five33Switchback,2023/02/12
VRL SEASON 5 TRACK 6,Dynamic Weather,62,147.210,MonkayGlands,Canada,Five33Switchback,2023/02/02
VRL SEASON 5 TRACK 7,IndoorGoKart,61,263.974,MonkayGlands,Canada,Five33Switchback,2023/02/02
VRL SEASON 5 TRACK 8,Industrial Wasteland,59,136.005,MonkayGlands,Canada,Five33Switchback,2023/02/02
VRL SEASON 5 TRYOUTS,Dynamic Weather,67,169.388,MonkayGlands,Canada,Five33Switchback,2023/02/02
VRL SEASON 6 TRYOUTS,Dynamic Weather,178,211.494,MonkayGlands,Canada,Five33Switchback,2023/02/02
VRL Season 7 Championships,Dynamic Weather,999,999.999,MonkayGlands,NO_DATA
VRL Season 8 Championships,Dynamic Weather,170,175.861,MonkayGlands,Canada,Five33Switchback,2023/04/16
VRL Season 8 Track 1,Office Complex,95,200.794,MonkayGlands,Canada,Five33Switchback,2023/04/16
VRL Season 8 Track 2,Drift Track,182,211.798,MonkayGlands,Canada,Five33Switchback,2023/04/16
VRL Season 8 Track 3,Night Factory 2,999,999.999,MonkayGlands,NO_DATA
VRL Season 8 Track 4,DynamicPoly,116,265.702,MonkayGlands,Canada,Five33Switchback,2023/02/06
VRL Season 8 Track 5,Dynamic Weather,175,252.423,MonkayGlands,Canada,Five33Switchback,2023/02/06
VRL Season 8 Track 6,Night Factory 2,163,223.649,MonkayGlands,Canada,Five33Switchback,2023/02/06
VRL SEASON 8 TRACK 7,Dynamic Weather,169,145.067,MonkayGlands,Canada,Five33Switchback,2023/02/02
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,MonkayGlands,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,999,999.999,MonkayGlands,NO_DATA
