Formula FLow I,Empty Scene Day,186,108.527,antonfpv,Ukraine,TBSOblivion,2022/03/12
Formula Flow II,Empty Scene Day,999,999.999,antonfpv,NO_DATA
Formula Flow III,Empty Scene Day,105,245.084,antonfpv,Ukraine,TBSOblivion,2022/03/13
Formula Flow IV,Empty Scene Day,92,366.760,antonfpv,Ukraine,TBSOblivion,2022/03/18
