DEP Open Series 5 Race 1,Football Stadium,999,999.999,=AJ=,NO_DATA
DEP Open Series 5 Race 2,Football Stadium,999,999.999,=AJ=,NO_DATA
DEP Open Series 5 Race 3,Football Stadium,999,999.999,=AJ=,NO_DATA
DEP Open Series 5 Race 4,Football Stadium,171,135.104,=AJ=,Germany,Five33Switchback,2021/11/24
DEP Open Series 5 Race 5,Football Stadium,152,130.342,=AJ=,Germany,SkyXKiller,2021/12/20
DEP Open Series 5 Race 6,Football Stadium,176,108.219,=AJ=,Germany,SkyXKiller,2021/12/24
DEP Open Series 5 Race 7,Football Stadium,162,146.570,=AJ=,Germany,SkyXKiller,2021/12/27
DEP Open Series 6 Race 1,Football Stadium,188,137.033,=AJ=,Germany,Five33Switchback,2022/03/04
DEP Open Series 6 Race 2,Football Stadium,154,233.193,=AJ=,Germany,Five33Switchback,2022/03/11
DF5,Football Stadium,48,173.029,=AJ=,Germany,SniperX,2022/06/27
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,107,131.740,=AJ=,Germany,SkyXKiller,2022/01/19
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,999,999.999,=AJ=,NO_DATA
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,999,999.999,=AJ=,NO_DATA
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,135,149.793,=AJ=,Germany,Five33Switchback,2021/07/05
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,168,111.315,=AJ=,Germany,Five33Switchback,2021/06/01
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,117,102.844,=AJ=,Germany,Five33Switchback,2021/06/30
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,170,90.168,=AJ=,Germany,Five33Switchback,2021/09/20
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,135,125.135,=AJ=,Germany,SkyXKiller,2022/02/09
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,138,107.710,=AJ=,Germany,Five33Switchback,2021/12/11
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,101,103.498,=AJ=,Germany,Five33Switchback,2021/12/27
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,74,83.224,=AJ=,Germany,Yakuza,2022/03/29
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,999,999.999,=AJ=,NO_DATA
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,92,146.678,=AJ=,Germany,SniperX,2022/05/30
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,58,107.029,=AJ=,Germany,SniperX,2022/07/03
Quad Rivals Airport,Empty Scene Day,68,92.000,=AJ=,Germany,Five33Switchback,2021/09/26
Quad Rivals Dive It,Countryside,138,82.243,=AJ=,Germany,SingularitumV5,2020/06/05
Quad Rivals Karting Track,IndoorGoKart,97,207.393,=AJ=,Germany,SingularitumV5,2020/05/22
Quad Rivals Ladders from Hell DW,Dynamic Weather,119,210.136,=AJ=,Germany,SingularitumV5,2020/06/26
Quad Rivals Lake Murray,Empty Scene Day,177,88.356,=AJ=,Germany,SingularitumV5,2020/10/19
Quad Rivals Overpass,Empty Scene Day,163,126.156,=AJ=,Germany,SingularitumV5,2020/05/01
Quad Rivals Sept 2019 Track,Castle Sneznik,999,999.999,=AJ=,NO_DATA
Quad Rivals Split S,Empty Scene Day,97,68.812,=AJ=,Germany,SingularitumV5,2020/05/01
Quad Rivals Team Race,Empty Scene Day,96,74.226,=AJ=,Germany,SniperX,2022/04/16
Quad Rivals Weave,Empty Scene Day,102,111.846,=AJ=,Germany,SingularitumV5,2020/05/24
Quad Rivals Welborn,Empty Scene Day,111,79.480,=AJ=,Germany,SingularitumV5,2020/07/29
Quad Rivals Who Works DW,Dynamic Weather,60,90.407,=AJ=,Germany,SingularitumV5,2020/06/25
ReddingFPVs DroneD,Dynamic Weather,79,225.513,=AJ=,Germany,SniperX,2022/05/22
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,148,109.035,=AJ=,Germany,Five33Switchback,2022/02/20
TBS EU Spec Series 10 Losers Final,Football Stadium,177,78.997,=AJ=,Germany,Five33Switchback,2022/02/14
TBS EU Spec Series 10 Race 1,Football Stadium,999,999.999,=AJ=,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,174,94.389,=AJ=,Germany,SkyXKiller,2021/12/21
TBS EU Spec Series 10 Race 3,Night Factory 2,137,94.953,=AJ=,Germany,Five33Switchback,2021/12/28
TBS EU Spec Series 10 Race 4,Dynamic Weather,999,999.999,=AJ=,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,=AJ=,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,165,83.257,=AJ=,Germany,Five33Switchback,2022/03/13
TBS EU Spec Series 10 Race 7,Football Stadium,200,120.487,=AJ=,Germany,Five33Switchback,2022/02/12
TBS EU Spec Series 11 Race 1,Dynamic Weather,147,123.550,=AJ=,Germany,SniperX,2022/06/06
TBS EU Spec Series 11 Race 2,Countryside,112,111.613,=AJ=,Germany,SniperX,2022/06/19
TBS EU Spec Series 11 Race 3,Dynamic Weather,90,119.661,=AJ=,Germany,SniperX,2022/06/29
TBS EU Spec Series 11 Race 5,Dynamic Weather,81,105.793,=AJ=,Germany,SniperX,2022/06/27
TBS EU Spec Series 8 Final,Dynamic Weather,182,120.823,=AJ=,Germany,Five33Switchback,2021/07/13
TBS EU Spec Series 8 Losers Final,Dynamic Weather,168,85.442,=AJ=,Germany,Five33Switchback,2021/07/05
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,=AJ=,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,169,115.574,=AJ=,Germany,Five33Switchback,2021/04/03
TBS EU Spec Series 8 Race 3,Football Stadium,999,999.999,=AJ=,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,=AJ=,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,160,84.459,=AJ=,Germany,Five33Switchback,2021/05/25
TBS EU Spec Series 8 Race 6,Football Stadium,195,86.255,=AJ=,Germany,Five33Switchback,2021/06/15
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,=AJ=,NO_DATA
TDRF 2022 Outdoor NK track 1,Empty Scene Day,70,104.732,=AJ=,Germany,SniperX,2022/06/29
TDRF Dutch nationals indoor race 1,Empty Scene Day,110,106.432,=AJ=,Germany,Five33Switchback,2022/02/18
TDRF Dutch nationals indoor race 2,Empty Scene Day,65,119.850,=AJ=,Germany,Five33Switchback,2022/02/22
TDRF Dutch nationals indoor race 3,Empty Scene Day,63,107.752,=AJ=,Germany,Five33Switchback,2022/03/02
TDRF Dutch nationals indoor race 4,Empty Scene Day,54,77.032,=AJ=,Germany,SniperX,2022/04/07
VRL6 Championships,Dynamic Weather,999,999.999,=AJ=,NO_DATA
VRL6 Crash Site,Dynamic Weather,999,999.999,=AJ=,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,63,398.563,=AJ=,Germany,SingularitumV5,2020/07/16
VRL6 Extermination,Dynamic Weather,159,331.484,=AJ=,Germany,SingularitumV5,2020/04/17
VRL6 Kenerator,Dynamic Weather,181,346.914,=AJ=,Germany,SingularitumV5,2020/04/27
VRL6 Meltdown,Dynamic Weather,999,999.999,=AJ=,NO_DATA
VRL6 Reinforcement,Dynamic Weather,90,307.318,=AJ=,Germany,Five33Switchback,2021/09/14
VRL6 Tunnel Vision,Dynamic Weather,151,361.849,=AJ=,Germany,SingularitumV5,2020/04/15
VRL 7 Race 4,Dynamic Weather,999,999.999,=AJ=,NO_DATA
VRL 7 Track 1,Future Hangar,999,999.999,=AJ=,NO_DATA
VRL 7 Track 2,Future Hangar Empty,192,181.528,=AJ=,Germany,SingularitumV5,2020/11/05
VRL 7 Track 3,Dynamic Weather,999,999.999,=AJ=,NO_DATA
VRL 7 Track 5,Dynamic Weather,999,999.999,=AJ=,NO_DATA
VRL 7 Track 6,Dynamic Weather,999,999.999,=AJ=,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999,999.999,=AJ=,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,112,155.581,=AJ=,Germany,Five33Switchback,2021/03/09
VRL S5 Track 1,Dynamic Weather,117,204.645,=AJ=,Germany,Five33Switchback,2021/04/14
VRL S5 TRACK 2,Dynamic Weather,69,175.221,=AJ=,Germany,SingularitumV5,2020/06/16
VRL S5 TRACK 3,Bando,162,217.139,=AJ=,Germany,Five33Switchback,2021/04/12
VRL S5 TRACK 4,Empty Scene Day,999,999.999,=AJ=,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,94,250.089,=AJ=,Germany,Five33Switchback,2021/01/29
VRL Season 3 Track 1,Empty Scene Day,999,999.999,=AJ=,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,153,111.516,=AJ=,Germany,Five33Switchback,2021/04/03
VRL Season 3 Track 3,Empty Scene Day,999,999.999,=AJ=,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,99,169.753,=AJ=,Germany,SkyXKiller,2022/01/25
VRL Season 3 Track 5,Empty Scene Day,82,125.047,=AJ=,Germany,Ossa,2021/09/13
VRL Season 3 Track 6,Empty Scene Day,59,229.156,=AJ=,Germany,SkyXKiller,2022/01/25
VRL Season 4 Championship,Football Stadium,68,205.497,=AJ=,Germany,SkyXKiller,2022/01/25
VRL Season 4 Track 1,Dynamic Weather,65,258.120,=AJ=,Germany,Five33Switchback,2021/04/05
VRL Season 4 Track 2,Bando,999,999.999,=AJ=,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,165,113.018,=AJ=,Germany,SingularitumV5,2020/04/19
VRL-Season-4-Track-4,Dynamic Weather,48,139.075,=AJ=,Germany,SingularitumV5,2020/06/12
VRL_Season_4_Track_5,Coastal,141,206.519,=AJ=,Germany,SingularitumV5,2020/07/02
