2022 MultiGP IO Freedom Spec,Dynamic Weather,48,148.977,Proximo,UnitedKingdom,Five33Switchback,2022/05/27
2022 MultiGP IO Intermediate,Dynamic Weather,13,50.911,Proximo,UnitedKingdom,Five33Switchback,2022/05/27
2022 MultiGP IO Mega Class by SFPV,Dynamic Weather,5,32.648,Proximo,UnitedKingdom,iXC13,2022/05/27
2022 MultiGP IO Team,Dynamic Weather,53,69.544,Proximo,UnitedKingdom,Five33Switchback,2022/05/27
2022 MultiGP IO World Cup,Dynamic Weather,999,999.999,Proximo,NO_DATA
Mayhem 22 by SFPV,Empty Scene Day,999,999.999,Proximo,NO_DATA
MGP Ice Rink Race 2022,Empty Scene Day,73,74.571,Proximo,UnitedKingdom,Five33Switchback,2022/05/07
MultiGP 2022 Global Qualifier,Dynamic Weather,999,999.999,Proximo,NO_DATA
