DEP Open Series 3 Race 1,Football Stadium,56,56.311,Guile,Singapore,TBSOblivion,2021/02/03
DEP Open Series 3 Race 2,Football Stadium,999,999.999,Guile,NO_DATA
DEP Open Series 3 Race 3,Karting Track,999,999.999,Guile,NO_DATA
DEP Open Series 3 Race 4,Football Stadium,84,66.993,Guile,Singapore,TBSOblivion,2021/02/24
DEP Open Series 3 Race 5,Football Stadium,109,90.216,Guile,Singapore,TBSSpec,2021/03/03
DEP Open Series 3 Race 6,Football Stadium,159,137.591,Guile,Singapore,TBSOblivion,2021/03/10
DEP Open Series 3 Race 7,Football Stadium,999,999.999,Guile,NO_DATA
DEP Open Series 4 Race 1,Football Stadium,50,83.977,Guile,Singapore,TBSSpec,2021/04/01
DEP Open Series 4 Race 2,Football Stadium,86,107.446,Guile,Singapore,TBSSpec,2021/04/13
DEP Open Series 4 Race 3,Football Stadium,999,999.999,Guile,NO_DATA
DEP Open Series 4 Race 4,Football Stadium,55,87.134,Guile,Singapore,TBSSpec,2021/04/21
DEP Open Series 4 Race 5,Football Stadium,89,69.581,Guile,Singapore,TBSSpec,2021/04/28
DEP Open Series 4 Race 6,Football Stadium,999,999.999,Guile,NO_DATA
DEP Open Series 4 Race 7,Football Stadium,999,999.999,Guile,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,105,92.638,Guile,Singapore,TBSSpec,2020/04/30
RCTech.de EU Spec Series 2 Final,Empty Scene Day,92,75.976,Guile,Singapore,TBSSpec,2020/07/05
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,67,73.773,Guile,Singapore,TBSSpec,2020/07/05
RCTech.de EU Spec Series 2 Race 1,Football Stadium,122,66.843,Guile,Singapore,TBSSpec,2020/06/07
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,31,67.327,Guile,Singapore,TBSSpec,2020/07/05
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,64,72.081,Guile,Singapore,TBSSpec,2020/07/05
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,Guile,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,26,69.850,Guile,Singapore,TBSSpec,2020/07/06
