TBS EU Spec Season 5 Race 1,Football Stadium,143,65.049,axefpv,HongKong,TBSSpec,2020/07/17
TBS EU Spec Series 5 FINAL,Dynamic Weather,130,99.931,axefpv,HongKong,Five33Switchback,2020/09/18
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999,999.999,axefpv,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,axefpv,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,999,999.999,axefpv,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,98,79.810,axefpv,HongKong,TBSSpec,2020/08/19
TBS EU Spec Series 5 Race 6,Dynamic Weather,64,69.771,axefpv,HongKong,Five33Switchback,2020/08/27
TBS EU Spec Series 5 Race 7,IndoorGoKart,22,70.597,axefpv,HongKong,Five33Switchback,2020/09/08
