Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,999,999.999,Lyrixsius,NO_DATA
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,180,138.960,Lyrixsius,Belgium,ArmattanChameleon,2022/01/03
Train Insane - Dive - MaiOnHigh,Empty Scene Day,131,107.904,Lyrixsius,Belgium,ArmattanChameleon,2022/01/03
Train insane - High jumps - MaiOnHigh,Empty Scene Day,67,59.133,Lyrixsius,Belgium,ArmattanChameleon,2022/01/03
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,128,134.066,Lyrixsius,Belgium,ArmattanChameleon,2022/01/03
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,98,84.631,Lyrixsius,Belgium,ArmattanChameleon,2022/01/03
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,87,78.384,Lyrixsius,Belgium,LethalConception,2022/02/07
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,999,999.999,Lyrixsius,NO_DATA
Train Insane Race Track - MaiOnHigh,Empty Scene Day,999,999.999,Lyrixsius,NO_DATA
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,999,999.999,Lyrixsius,NO_DATA
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,999,999.999,Lyrixsius,NO_DATA
Train Insane - slalom - MaiOnHigh,Empty Scene Day,80,38.275,Lyrixsius,Belgium,ArmattanChameleon,2022/01/03
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,999,999.999,Lyrixsius,NO_DATA
Train insane - Split-S - MaiOnHigh,Empty Scene Day,80,36.209,Lyrixsius,Belgium,ArmattanChameleon,2022/01/03
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,999,999.999,Lyrixsius,NO_DATA
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,95,130.438,Lyrixsius,Belgium,ArmattanChameleon,2022/01/03
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,54,35.967,Lyrixsius,Belgium,LethalConception,2022/02/04
