TBS EU Spec Series 4 Race 2,Empty Scene Day,87,70.805,SmokyFPV,UnitedKingdom,TBSSpec,2020/05/15
TBS EU Spec Series 4 Race 3,IndoorGoKart,14,92.481,SmokyFPV,UnitedKingdom,TBSSpec,2020/05/22
TBS EU Spec Series 4 Race 4,Empty Scene Day,36,79.563,SmokyFPV,UnitedKingdom,TBSSpec,2020/06/04
TBS EU Spec Series 4 Race 5,Dynamic Weather,46,87.750,SmokyFPV,UnitedKingdom,TBSSpec,2020/06/04
TBS EU Spec Series 4 Race 7,Football Stadium,64,73.987,SmokyFPV,UnitedKingdom,TBSSpec,2020/06/18
TBS EU Spec Series 5 FINAL,Dynamic Weather,39,81.913,SmokyFPV,UnitedKingdom,TBSSpec,2020/09/10
TBS EU Spec Series 5 Losers Final,Dynamic Weather,29,75.284,SmokyFPV,UnitedKingdom,TBSSpec,2020/09/04
TBS EU Spec Series 5 Race 3,Dynamic Weather,50,75.228,SmokyFPV,UnitedKingdom,TBSSpec,2020/07/23
TBS EU Spec Series 5 Race 4,Football Stadium,32,78.247,SmokyFPV,UnitedKingdom,TBSSpec,2020/07/31
TBS EU Spec Series 5 Race 5,NEC Birmingham,47,71.245,SmokyFPV,UnitedKingdom,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,39,66.679,SmokyFPV,UnitedKingdom,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 7,IndoorGoKart,43,75.632,SmokyFPV,UnitedKingdom,TBSSpec,2020/08/27
TBS EU Spec Series 6 Final,Empty Scene Day,40,82.352,SmokyFPV,UnitedKingdom,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,35,71.117,SmokyFPV,UnitedKingdom,TBSSpec,2020/11/26
TBS EU Spec Series 6 Race 1,Future Hangar Empty,53,71.569,SmokyFPV,UnitedKingdom,TBSSpec,2020/09/24
TBS EU Spec Series 6 Race 2,Empty Scene Day,174,81.620,SmokyFPV,UnitedKingdom,TBSSpec,2020/10/01
TBS EU Spec Series 6 Race 4,NEC Birmingham,15,61.488,SmokyFPV,UnitedKingdom,TBSSpec,2020/10/30
TBS EU Spec Series 6 Race 5,Dynamic Weather,16,75.783,SmokyFPV,UnitedKingdom,TBSSpec,2020/11/07
TBS EU Spec Series 6 Race 6,Empty Scene Day,48,77.236,SmokyFPV,UnitedKingdom,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,73,59.229,SmokyFPV,UnitedKingdom,TBSSpec,2020/12/03
TBS EU Spec Series 7 Final,Empty Scene Day,47,73.370,SmokyFPV,UnitedKingdom,TBSSpec,2021/03/05
TBS EU Spec Series 7 Race 1,Football Stadium,70,71.641,SmokyFPV,UnitedKingdom,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,59,70.787,SmokyFPV,UnitedKingdom,TBSSpec,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,62,73.917,SmokyFPV,UnitedKingdom,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,59,70.842,SmokyFPV,UnitedKingdom,TBSSpec,2021/02/01
TBS EU Spec Series 7 Race 5,IndoorGoKart,49,72.226,SmokyFPV,UnitedKingdom,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,50,71.161,SmokyFPV,UnitedKingdom,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,41,73.657,SmokyFPV,UnitedKingdom,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,29,75.057,SmokyFPV,UnitedKingdom,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,56,62.074,SmokyFPV,UnitedKingdom,TBSSpec,2021/07/01
TBS EU Spec Series 8 Race 1,Dynamic Weather,38,76.333,SmokyFPV,UnitedKingdom,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,23,72.099,SmokyFPV,UnitedKingdom,TBSSpec,2021/03/25
TBS EU Spec Series 8 Race 3,Football Stadium,35,60.499,SmokyFPV,UnitedKingdom,TBSSpec,2021/04/22
TBS EU Spec Series 8 Race 4,Empty Scene Day,45,75.969,SmokyFPV,UnitedKingdom,TBSSpec,2021/05/06
TBS EU Spec Series 8 Race 5,Future Hangar Empty,36,56.902,SmokyFPV,UnitedKingdom,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,44,64.940,SmokyFPV,UnitedKingdom,TBSSpec,2021/06/06
TBS EU Spec Series 8 Race 7,Empty Scene Day,65,76.009,SmokyFPV,UnitedKingdom,TBSSpec,2021/06/10
TBS EU Spec Series 9 Final,Dynamic Weather,80,67.749,SmokyFPV,UnitedKingdom,TBSSpec,2021/11/24
TBS EU Spec Series 9 Losers Final,Dynamic Weather,66,68.183,SmokyFPV,UnitedKingdom,TBSSpec,2021/11/05
TBS EU Spec Series 9 Race 1,Football Stadium,58,59.547,SmokyFPV,UnitedKingdom,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,73,60.317,SmokyFPV,UnitedKingdom,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,50,61.856,SmokyFPV,UnitedKingdom,TBSSpec,2021/09/23
TBS EU Spec Series 9 Race 4,Football Stadium,61,70.037,SmokyFPV,UnitedKingdom,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,999,999.999,SmokyFPV,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,SmokyFPV,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,143,98.601,SmokyFPV,UnitedKingdom,TBSSpec,2021/11/11
