2023 MultiGP GQ-AyyyKayyy,Dynamic Weather,999,999.999,GWATS,NO_DATA
2023 MultiGP GQ-BonerFPV,Dynamic Weather,999,999.999,GWATS,NO_DATA
2023 MultiGP GQ-Fastodon,Dynamic Weather,999,999.999,GWATS,NO_DATA
2023 MultiGP GQ-Hakko,Dynamic Weather,165,54.068,GWATS,Unknown,TBSSpec,2023/03/04
2023 MultiGP GQ-Hyper,Dynamic Weather,183,51.464,GWATS,Unknown,TBSSpec,2023/03/04
2023 MultiGp GQ-Leviathann,Dynamic Weather,999,999.999,GWATS,NO_DATA
2023 MultiGP GQ-NMGrower,Dynamic Weather,161,48.726,GWATS,Unknown,TBSSpec,2023/03/05
2023 MultiGP GQ-ROFL,Dynamic Weather,91,58.078,GWATS,Unknown,TBSSpec,2023/03/05
CDRA 2023  Champs Hyper,Empty Scene Day,999,999.999,GWATS,NO_DATA
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,40,91.821,GWATS,Unknown,TBSSpec,2023/05/17
MGP GQ 2023 remix,Dynamic Weather,29,305.947,GWATS,Unknown,TBSSpec,2023/05/04
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,86,98.340,GWATS,Unknown,TBSSpec,2023/05/03
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,999,999.999,GWATS,NO_DATA
TBS EU Spec Series 12 Final,Dynamic Weather,68,112.961,GWATS,Unknown,TBSSpec,2023/02/23
TBS EU Spec Series 12 Losers Final,Dynamic Weather,96,102.719,GWATS,Unknown,TBSSpec,2023/02/23
TBS EU Spec Series 12 Race 1,Dynamic Weather,126,102.966,GWATS,Unknown,TBSSpec,2022/12/16
TBS EU Spec Series 12 Race 2,NEC Birmingham,101,107.689,GWATS,Unknown,TBSSpec,2022/12/22
TBS EU Spec Series 12 Race 3,Dynamic Weather,75,84.458,GWATS,Unknown,TBSSpec,2022/12/31
TBS EU Spec Series 12 Race 4,Night Factory 2,53,84.466,GWATS,Unknown,TBSSpec,2023/01/17
TBS EU Spec Series 12 Race 5,Dynamic Weather,94,91.891,GWATS,Unknown,TBSSpec,2023/01/16
TBS EU Spec Series 12 Race 6,Dynamic Weather,111,80.470,GWATS,Unknown,TBSSpec,2023/01/25
TBS EU Spec Series 12 Race 7,Dynamic Weather,96,96.094,GWATS,Unknown,TBSSpec,2023/02/07
VRL S9 FINALS,Dynamic Weather,106,138.796,GWATS,Unknown,TBSSpec,2023/03/23
VRL S9 T1,Dynamic Weather,133,118.135,GWATS,Unknown,TBSSpec,2023/01/19
VRL S9 T2,Dynamic Weather,144,98.259,GWATS,Unknown,TBSSpec,2023/02/03
VRL S9 T3,Dynamic Weather,138,91.392,GWATS,Unknown,TBSSpec,2023/02/07
VRL S9 T4,Dynamic Weather,122,110.662,GWATS,Unknown,TBSSpec,2023/02/18
VRL S9 T5,Dynamic Weather,110,124.670,GWATS,Unknown,TBSSpec,2023/02/24
VRL S9 T6,Dynamic Weather,106,138.500,GWATS,Unknown,TBSSpec,2023/03/05
VRL S9 T7,Dynamic Weather,114,132.367,GWATS,Unknown,TBSSpec,2023/03/12
VRL S9 T8,Dynamic Weather,98,132.028,GWATS,Unknown,TBSSpec,2023/03/19
VRL Season 9 Tryouts,Dynamic Weather,136,138.175,GWATS,Unknown,TBSSpec,2022/12/25
