TBS EU Spec Series 6 Final,Empty Scene Day,167,99.979,TBSTiltedFPV,UnitedStates,TBSSpec,2020/12/11
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,TBSTiltedFPV,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,139,83.839,TBSTiltedFPV,UnitedStates,TBSSpec,2020/10/01
TBS EU Spec Series 6 Race 2,Empty Scene Day,117,77.167,TBSTiltedFPV,UnitedStates,CarbiXZero,2020/10/25
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,TBSTiltedFPV,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,75,89.739,TBSTiltedFPV,UnitedStates,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,TBSTiltedFPV,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,133,63.311,TBSTiltedFPV,UnitedStates,TBSSpec,2020/11/27
VRL 7 Race 4,Dynamic Weather,116,98.883,TBSTiltedFPV,UnitedStates,CarbiXZero,2020/12/04
VRL 7 Track 1,Future Hangar,108,104.758,TBSTiltedFPV,UnitedStates,CarbiXZero,2020/10/29
VRL 7 Track 2,Future Hangar Empty,71,103.208,TBSTiltedFPV,UnitedStates,Five33Switchback,2020/11/14
VRL 7 Track 3,Dynamic Weather,76,77.330,TBSTiltedFPV,UnitedStates,Five33Switchback,2020/11/21
VRL 7 Track 5,Dynamic Weather,76,86.254,TBSTiltedFPV,UnitedStates,Five33Switchback,2020/12/13
VRL 7 Track 6,Dynamic Weather,95,86.032,TBSTiltedFPV,UnitedStates,Ragg-e200h,2020/12/19
VRL7 Tryouts,Future Hangar Empty,56,93.369,TBSTiltedFPV,UnitedStates,Five33Switchback,2021/08/31
VRL Season 7 Championships,Dynamic Weather,114,113.472,TBSTiltedFPV,UnitedStates,Five33Switchback,2020/12/29
VRL Season 8 Championships,Dynamic Weather,999,999.999,TBSTiltedFPV,NO_DATA
VRL Season 8 Track 1,Office Complex,39,123.278,TBSTiltedFPV,UnitedStates,CarbiXZero,2021/11/03
VRL Season 8 Track 2,Drift Track,89,125.767,TBSTiltedFPV,UnitedStates,Five33Switchback,2021/11/15
VRL Season 8 Track 3,Night Factory 2,33,101.841,TBSTiltedFPV,UnitedStates,Five33Switchback,2021/12/04
VRL Season 8 Track 4,DynamicPoly,42,119.954,TBSTiltedFPV,UnitedStates,CarbiXZero,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,45,103.957,TBSTiltedFPV,UnitedStates,Five33Switchback,2021/12/18
VRL Season 8 Track 6,Night Factory 2,51,112.020,TBSTiltedFPV,UnitedStates,Five33Switchback,2022/01/06
VRL SEASON 8 TRACK 7,Dynamic Weather,999,999.999,TBSTiltedFPV,NO_DATA
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,TBSTiltedFPV,NO_DATA
