VRL6 Championships,Dynamic Weather,999,999.999,neanic,NO_DATA
VRL6 Crash Site,Dynamic Weather,43,160.489,neanic,UnitedStates,TBSSpec,2023/05/04
VRL6 Downtown Loop,Dynamic Weather,28,186.721,neanic,UnitedStates,TBSSpec,2023/05/06
VRL6 Extermination,Dynamic Weather,114,185.651,neanic,UnitedStates,TBSSpec,2023/05/08
VRL6 Kenerator,Dynamic Weather,102,166.911,neanic,UnitedStates,TBSSpec,2023/05/10
VRL6 Meltdown,Dynamic Weather,999,999.999,neanic,NO_DATA
VRL6 Reinforcement,Dynamic Weather,52,150.250,neanic,UnitedStates,TBSSpec,2023/05/16
VRL6 Tunnel Vision,Dynamic Weather,999,999.999,neanic,NO_DATA
VRL 7 Race 4,Dynamic Weather,999,999.999,neanic,NO_DATA
VRL 7 Track 1,Future Hangar,999,999.999,neanic,NO_DATA
VRL 7 Track 2,Future Hangar Empty,159,153.117,neanic,UnitedStates,TBSSpec,2023/03/17
VRL 7 Track 3,Dynamic Weather,999,999.999,neanic,NO_DATA
VRL 7 Track 5,Dynamic Weather,999,999.999,neanic,NO_DATA
VRL 7 Track 6,Dynamic Weather,999,999.999,neanic,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999,999.999,neanic,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,103,128.381,neanic,UnitedStates,TBSSpec,2023/03/21
VRL S5 Track 1,Dynamic Weather,60,116.015,neanic,UnitedStates,TBSSpec,2023/03/26
VRL S5 TRACK 2,Dynamic Weather,45,134.846,neanic,UnitedStates,TBSSpec,2023/03/22
VRL S5 TRACK 3,Bando,54,137.030,neanic,UnitedStates,TBSSpec,2023/03/24
VRL S5 TRACK 4,Empty Scene Day,42,109.619,neanic,UnitedStates,TBSSpec,2023/03/24
VRL S5 TRACK 5,Dynamic Weather,47,150.212,neanic,UnitedStates,TBSSpec,2023/03/26
VRL S9 FINALS,Dynamic Weather,108,141.576,neanic,UnitedStates,TBSSpec,2023/03/31
VRL S9 T1,Dynamic Weather,167,138.168,neanic,UnitedStates,TBSSpec,2023/03/31
VRL S9 T2,Dynamic Weather,154,101.325,neanic,UnitedStates,TBSSpec,2023/04/03
VRL S9 T3,Dynamic Weather,181,107.830,neanic,UnitedStates,Five33Switchback,2023/02/02
VRL S9 T4,Dynamic Weather,147,127.638,neanic,UnitedStates,TBSSpec,2023/04/05
VRL S9 T5,Dynamic Weather,133,141.733,neanic,UnitedStates,TBSSpec,2023/04/05
VRL S9 T6,Dynamic Weather,99,130.082,neanic,UnitedStates,TBSSpec,2023/04/07
VRL S9 T7,Dynamic Weather,122,140.409,neanic,UnitedStates,TBSSpec,2023/04/09
