TBS EU Spec Series 7 Final,Empty Scene Day,200,100.329,SIMBrycebfpv,UnitedStates,TBSSpec,2021/08/15
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,SIMBrycebfpv,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,149,82.438,SIMBrycebfpv,UnitedStates,TBSSpec,2021/01/15
TBS EU Spec Series 7 Race 3,Empty Scene Day,174,87.570,SIMBrycebfpv,UnitedStates,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,999,999.999,SIMBrycebfpv,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,999,999.999,SIMBrycebfpv,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,128,84.771,SIMBrycebfpv,UnitedStates,Mode2Ghost,2021/02/16
TBS EU Spec Series 7 Race 7,Empty Scene Day,72,81.067,SIMBrycebfpv,UnitedStates,TBSSpec,2021/02/18
VRL 7 Race 4,Dynamic Weather,14,84.215,SIMBrycebfpv,UnitedStates,Ossa,2021/10/01
VRL 7 Track 1,Future Hangar,13,92.884,SIMBrycebfpv,UnitedStates,Ossa,2021/10/01
VRL 7 Track 2,Future Hangar Empty,999,999.999,SIMBrycebfpv,NO_DATA
VRL 7 Track 3,Dynamic Weather,999,999.999,SIMBrycebfpv,NO_DATA
VRL 7 Track 5,Dynamic Weather,999,999.999,SIMBrycebfpv,NO_DATA
VRL 7 Track 6,Dynamic Weather,12,78.633,SIMBrycebfpv,UnitedStates,Ossa,2021/10/01
VRL7 Tryouts,Future Hangar Empty,4,88.177,SIMBrycebfpv,UnitedStates,Ossa,2021/09/10
VRL Season 7 Championships,Dynamic Weather,127,116.009,SIMBrycebfpv,UnitedStates,Ossa,2021/09/10
VRL Season 8 Championships,Dynamic Weather,11,69.792,SIMBrycebfpv,UnitedStates,SkyXKiller,2022/02/05
VRL Season 8 Track 1,Office Complex,14,106.965,SIMBrycebfpv,UnitedStates,Solleva,2021/11/13
VRL Season 8 Track 2,Drift Track,22,84.281,SIMBrycebfpv,UnitedStates,Solleva,2021/11/20
VRL Season 8 Track 3,Night Factory 2,25,98.863,SIMBrycebfpv,UnitedStates,Solleva,2021/12/03
VRL Season 8 Track 4,DynamicPoly,12,103.125,SIMBrycebfpv,UnitedStates,Solleva,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,15,92.340,SIMBrycebfpv,UnitedStates,Solleva,2021/12/18
VRL Season 8 Track 6,Night Factory 2,37,105.079,SIMBrycebfpv,UnitedStates,Solleva,2022/01/06
VRL SEASON 8 TRACK 7,Dynamic Weather,999,999.999,SIMBrycebfpv,NO_DATA
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,SIMBrycebfpv,NO_DATA
