TDRF 2022 Outdoor NK track 1,Empty Scene Day,999,999.999,AlienCowboyFPV,NO_DATA
TDRF Dutch nationals indoor race 1,Empty Scene Day,131,120.820,AlienCowboyFPV,Netherlands,Five33Switchback,2022/02/16
TDRF Dutch nationals indoor race 2,Empty Scene Day,59,114.178,AlienCowboyFPV,Netherlands,Five33Switchback,2022/02/28
TDRF Dutch nationals indoor race 3,Empty Scene Day,61,106.018,AlienCowboyFPV,Netherlands,Five33Switchback,2022/03/03
TDRF Dutch nationals indoor race 4,Empty Scene Day,999,999.999,AlienCowboyFPV,NO_DATA
