EU Spec Season 4 Race 1,Football Stadium,999,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 2 Final,Empty Scene Day,48,70.086,lephro,Germany,SingularitumV5,2020/05/27
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,75,61.799,lephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,58,77.160,lephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,39,65.136,lephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,102,91.608,lephro,Germany,SingularitumV5,2020/07/12
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999,999.999,lephro,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,999,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,999,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999,999.999,lephro,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,lephro,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,45,58.776,lephro,Germany,Five33Switchback,2021/02/15
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,19,71.167,lephro,Germany,CarbiXZero,2022/02/21
TBS EU Spec Series 10 Losers Final,Football Stadium,999,999.999,lephro,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,40,59.959,lephro,Germany,TBSSpec,2021/12/02
TBS EU Spec Series 10 Race 2,Empty Scene Day,38,63.797,lephro,Germany,TBSSpec,2021/12/09
TBS EU Spec Series 10 Race 3,Night Factory 2,999,999.999,lephro,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,999,999.999,lephro,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,lephro,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,lephro,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,30,69.406,lephro,Germany,TBSSpec,2022/02/03
TBS EU Spec Series 4 FINAL,Dynamic Weather,46,83.848,lephro,Germany,TBSSpec,2020/06/25
TBS EU Spec Series 4 Race 2,Empty Scene Day,27,63.574,lephro,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 4 Race 3,IndoorGoKart,19,93.452,lephro,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 4 Race 4,Empty Scene Day,42,80.394,lephro,Germany,TBSSpec,2020/05/28
TBS EU Spec Series 4 Race 5,Dynamic Weather,29,83.278,lephro,Germany,SingularitumV5,2020/06/04
TBS EU Spec Series 4 Race 7,Football Stadium,29,66.721,lephro,Germany,CarbiXZero,2022/03/08
TBS EU Spec Series 5 FINAL,Dynamic Weather,38,80.833,lephro,Germany,TBSSpec,2020/09/10
TBS EU Spec Series 5 Losers Final,Dynamic Weather,53,79.849,lephro,Germany,Ossa,2020/09/10
TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,lephro,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,28,76.176,lephro,Germany,TBSSpec,2020/07/30
TBS EU Spec Series 5 Race 5,NEC Birmingham,23,67.838,lephro,Germany,TBSSpec,2020/08/06
TBS EU Spec Series 5 Race 6,Dynamic Weather,999,999.999,lephro,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,60,78.043,lephro,Germany,TBSSpec,2020/08/27
TBS EU Spec Series 6 Final,Empty Scene Day,52,82.668,lephro,Germany,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,lephro,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,23,65.957,lephro,Germany,Ossa,2020/09/28
TBS EU Spec Series 6 Race 2,Empty Scene Day,36,69.308,lephro,Germany,Ossa,2020/10/11
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,lephro,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,lephro,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,38,76.054,lephro,Germany,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,73,59.155,lephro,Germany,TBSSpec,2020/11/19
TBS EU Spec Series 7 Final,Empty Scene Day,79,76.802,lephro,Germany,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,68,71.132,lephro,Germany,TBSSpec,2021/01/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,999,999.999,lephro,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,69,74.056,lephro,Germany,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,27,65.410,lephro,Germany,Five33Switchback,2021/02/02
TBS EU Spec Series 7 Race 5,IndoorGoKart,71,73.971,lephro,Germany,TBSSpec,2021/02/04
TBS EU Spec Series 7 Race 6,Future Hangar Empty,49,70.888,lephro,Germany,TBSSpec,2021/02/16
TBS EU Spec Series 7 Race 7,Empty Scene Day,38,73.129,lephro,Germany,TBSSpec,2021/02/18
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,lephro,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,169,85.580,lephro,Germany,MadLite,2021/12/26
TBS EU Spec Series 8 Race 1,Dynamic Weather,47,77.146,lephro,Germany,TBSSpec,2021/03/18
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,lephro,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,13,55.161,lephro,Germany,MadLite,2021/05/01
TBS EU Spec Series 8 Race 4,Empty Scene Day,999,999.999,lephro,NO_DATA
TBS EU Spec Series 8 Race 5,Future Hangar Empty,40,57.385,lephro,Germany,TBSSpec,2021/05/20
TBS EU Spec Series 8 Race 6,Football Stadium,126,75.425,lephro,Germany,TBSSpec,2021/06/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,66,75.427,lephro,Germany,TBSSpec,2021/11/10
TBS EU Spec Series 9 Final,Dynamic Weather,74,66.635,lephro,Germany,TBSSpec,2021/11/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,55,67.023,lephro,Germany,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,lephro,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,lephro,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,50,61.012,lephro,Germany,TBSSpec,2021/09/23
TBS EU Spec Series 9 Race 4,Football Stadium,61,69.613,lephro,Germany,TBSSpec,2021/09/30
TBS EU Spec Series 9 Race 5,Empty Scene Day,94,72.212,lephro,Germany,TBSSpec,2021/10/07
TBS EU Spec Series 9 Race 6,Empty Scene Day,35,67.411,lephro,Germany,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 7,NEC Birmingham,35,64.600,lephro,Germany,TBSSpec,2021/10/28
