DEP Open Pop-Up 2,Dynamic Weather,66,74.794,TCProDangles,UnitedStates,Ossa,2021/07/13
DEP Open Series 2 Race 1,Dynamic Weather,60,54.304,TCProDangles,UnitedStates,Ossa,2021/08/30
DEP Open Series 2 Race 7,Football Stadium,75,103.518,TCProDangles,UnitedStates,Ossa,2021/07/18
DEP Open Series 3 Race 1,Football Stadium,47,56.244,TCProDangles,UnitedStates,Ossa,2021/07/21
DEP Open Series 3 Race 2,Football Stadium,49,81.721,TCProDangles,UnitedStates,Ossa,2021/02/10
DEP Open Series 3 Race 3,Karting Track,55,90.085,TCProDangles,UnitedStates,Ossa,2021/08/30
DEP Open Series 3 Race 4,Football Stadium,65,64.553,TCProDangles,UnitedStates,Ossa,2021/07/21
DEP Open Series 3 Race 5,Football Stadium,56,79.167,TCProDangles,UnitedStates,Ossa,2021/12/03
DEP Open Series 3 Race 6,Football Stadium,48,93.870,TCProDangles,UnitedStates,Ossa,2021/07/20
DEP Open Series 3 Race 7,Football Stadium,92,99.214,TCProDangles,UnitedStates,Ossa,2021/07/21
DEP Open Series 4 Race 1,Football Stadium,55,85.917,TCProDangles,UnitedStates,TBSSpec,2021/04/09
DEP Open Series 4 Race 2,Football Stadium,104,117.997,TCProDangles,UnitedStates,Ossa,2021/04/07
DEP Open Series 4 Race 3,Football Stadium,116,86.012,TCProDangles,UnitedStates,Ossa,2021/07/07
DEP Open Series 4 Race 4,Football Stadium,65,90.152,TCProDangles,UnitedStates,Ossa,2021/07/21
DEP Open Series 4 Race 5,Football Stadium,78,68.855,TCProDangles,UnitedStates,Ossa,2021/08/30
DEP Open Series 4 Race 6,Football Stadium,90,76.950,TCProDangles,UnitedStates,TBSSpec,2021/05/25
DEP Open Series 4 Race 7,Football Stadium,999,999.999,TCProDangles,NO_DATA
DEP Open Series 5 Race 1,Football Stadium,999,999.999,TCProDangles,NO_DATA
DEP Open Series 5 Race 2,Football Stadium,999,999.999,TCProDangles,NO_DATA
DEP Open Series 5 Race 3,Football Stadium,999,999.999,TCProDangles,NO_DATA
DEP Open Series 5 Race 4,Football Stadium,999,999.999,TCProDangles,NO_DATA
DEP Open Series 5 Race 5,Football Stadium,999,999.999,TCProDangles,NO_DATA
DEP Open Series 5 Race 6,Football Stadium,106,87.844,TCProDangles,UnitedStates,Ossa,2021/12/25
DEP Open Series 5 Race 7,Football Stadium,999,999.999,TCProDangles,NO_DATA
DEP Spec Series 1 Race 5,Football Stadium,54,94.488,TCProDangles,UnitedStates,Ossa,2020/11/08
TBS EU Spec Series 6 Final,Empty Scene Day,114,92.654,TCProDangles,UnitedStates,TBSSpec,2020/12/11
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,TCProDangles,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,TCProDangles,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,101,76.005,TCProDangles,UnitedStates,Ossa,2020/10/25
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,TCProDangles,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,112,98.012,TCProDangles,UnitedStates,TBSSpec,2020/11/05
TBS EU Spec Series 6 Race 6,Empty Scene Day,111,84.909,TCProDangles,UnitedStates,TBSSpec,2020/11/12
TBS EU Spec Series 6 Race 7,Empty Scene Day,184,67.552,TCProDangles,UnitedStates,TBSSpec,2020/11/19
