2022 Freedom Spec Champioship,Dynamic Weather,999,999.999,MX_BIGRAMON,NO_DATA
2022 MultiGP Canadian Series by DCH FPV,Countryside,999,999.999,MX_BIGRAMON,NO_DATA
2022 MultiGP IO Freedom Spec,Dynamic Weather,38,85.797,MX_BIGRAMON,Germany,TBSSpec,2022/05/30
2022 MultiGP IO Intermediate,Dynamic Weather,68,53.010,MX_BIGRAMON,Germany,TBSSpec,2022/05/30
2022 MultiGP IO Team,Dynamic Weather,60,57.938,MX_BIGRAMON,Germany,TBSSpec,2022/05/30
2022 MultiGP IO World Cup,Dynamic Weather,112,65.199,MX_BIGRAMON,Germany,TBSSpec,2022/05/31
DEP Open Pop-Up 2,Dynamic Weather,999,999.999,MX_BIGRAMON,NO_DATA
DEP Open Series 2 Race 1,Dynamic Weather,99,56.670,MX_BIGRAMON,Germany,TBSSpec,2020/12/03
DEP Open Series 2 Race 7,Football Stadium,999,999.999,MX_BIGRAMON,NO_DATA
DEP Open Series 3 Race 1,Football Stadium,999,999.999,MX_BIGRAMON,NO_DATA
DEP Open Series 3 Race 2,Football Stadium,46,74.429,MX_BIGRAMON,Germany,Five33Switchback,2021/02/10
DEP Open Series 3 Race 3,Karting Track,72,89.253,MX_BIGRAMON,Germany,TBSSpec,2021/02/25
DEP Open Series 3 Race 4,Football Stadium,83,64.268,MX_BIGRAMON,Germany,TBSSpec,2021/02/26
DEP Open Series 3 Race 5,Football Stadium,59,77.094,MX_BIGRAMON,Germany,Five33Switchback,2021/03/04
DEP Open Series 3 Race 6,Football Stadium,44,90.031,MX_BIGRAMON,Germany,Five33Switchback,2021/03/16
DEP Open Series 3 Race 7,Football Stadium,52,82.015,MX_BIGRAMON,Germany,Five33Switchback,2021/03/17
DEP Open Series 4 Race 1,Football Stadium,999,999.999,MX_BIGRAMON,NO_DATA
DEP Open Series 4 Race 2,Football Stadium,40,93.617,MX_BIGRAMON,Germany,Five33Switchback,2021/04/07
DEP Open Series 4 Race 3,Football Stadium,999,999.999,MX_BIGRAMON,NO_DATA
DEP Open Series 4 Race 4,Football Stadium,34,78.259,MX_BIGRAMON,Germany,Five33Switchback,2021/04/21
DEP Open Series 4 Race 5,Football Stadium,129,71.161,MX_BIGRAMON,Germany,TBSSpec,2021/12/22
DEP Open Series 4 Race 6,Football Stadium,26,62.577,MX_BIGRAMON,Germany,Five33Switchback,2021/08/17
DEP Open Series 4 Race 7,Football Stadium,52,65.584,MX_BIGRAMON,Germany,Five33Switchback,2021/05/26
DEP Open Series 5 Race 1,Football Stadium,53,58.345,MX_BIGRAMON,Germany,Mode2Ghost,2021/11/03
DEP Open Series 5 Race 2,Football Stadium,71,77.278,MX_BIGRAMON,Germany,Mode2Ghost,2021/11/03
DEP Open Series 5 Race 3,Football Stadium,35,73.893,MX_BIGRAMON,Germany,Mode2Ghost,2021/11/17
DEP Open Series 5 Race 4,Football Stadium,52,80.715,MX_BIGRAMON,Germany,Mode2Ghost,2021/11/24
DEP Open Series 5 Race 5,Football Stadium,125,105.774,MX_BIGRAMON,Germany,TBSSpec,2021/12/02
DEP Open Series 5 Race 6,Football Stadium,93,78.074,MX_BIGRAMON,Germany,Mode2Ghost,2021/12/22
DEP Open Series 5 Race 7,Football Stadium,55,97.868,MX_BIGRAMON,Germany,Mode2Ghost,2021/12/22
DEP Open Series 6 Race 1,Football Stadium,145,90.527,MX_BIGRAMON,Germany,Mode2Ghost,2022/03/09
DEP Open Series 6 Race 2,Football Stadium,28,84.406,MX_BIGRAMON,Germany,TBSSpec,2022/03/10
DEP Spec Series 1 Race 5,Football Stadium,999,999.999,MX_BIGRAMON,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,999,999.999,MX_BIGRAMON,NO_DATA
Formula FLow I,Empty Scene Day,41,58.351,MX_BIGRAMON,Germany,Mode2Ghost,2022/03/18
Formula Flow II,Empty Scene Day,24,79.690,MX_BIGRAMON,Germany,Mode2Ghost,2022/03/17
Formula Flow III,Empty Scene Day,8,96.903,MX_BIGRAMON,Germany,Mode2Ghost,2022/03/18
Formula Flow IV,Empty Scene Day,3,90.428,MX_BIGRAMON,Germany,Mode2Ghost,2022/03/18
Mayhem 22 by SFPV,Empty Scene Day,999,999.999,MX_BIGRAMON,NO_DATA
MGP Champs 2022,Dynamic Weather,999,999.999,MX_BIGRAMON,NO_DATA
MGP Champs 2022 sports track,Empty Scene Day,156,73.257,MX_BIGRAMON,Germany,TBSSpec,2022/11/10
MGP Ice Rink Race 2022,Empty Scene Day,999,999.999,MX_BIGRAMON,NO_DATA
MultiGP 2022 Global Qualifier,Dynamic Weather,77,30.939,MX_BIGRAMON,Germany,Five33Switchback,2022/04/28
RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,MX_BIGRAMON,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,56,70.371,MX_BIGRAMON,Germany,TBSSpec,2021/03/24
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,MX_BIGRAMON,NO_DATA
