TBS EU Spec Series 10 Losers Final,Football Stadium,999,999.999,ANZPO,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,117,78.294,ANZPO,UnitedStates,TBSSpec,2022/02/09
TBS EU Spec Series 10 Race 2,Empty Scene Day,111,81.182,ANZPO,UnitedStates,TBSSpec,2022/02/09
TBS EU Spec Series 10 Race 3,Night Factory 2,101,86.760,ANZPO,UnitedStates,TBSSpec,2022/02/09
TBS EU Spec Series 10 Race 4,Dynamic Weather,136,85.075,ANZPO,UnitedStates,TBSSpec,2022/02/09
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,80,74.293,ANZPO,UnitedStates,TBSSpec,2022/02/10
TBS EU Spec Series 10 Race 6,Large Carpark,999,999.999,ANZPO,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,88,84.112,ANZPO,UnitedStates,TBSSpec,2022/02/08
VRL6 Championships,Dynamic Weather,199,161.758,ANZPO,UnitedStates,Five33Switchback,2022/01/23
VRL6 Crash Site,Dynamic Weather,25,157.155,ANZPO,UnitedStates,Five33Switchback,2022/01/23
VRL6 Downtown Loop,Dynamic Weather,999,999.999,ANZPO,NO_DATA
VRL6 Extermination,Dynamic Weather,999,999.999,ANZPO,NO_DATA
VRL6 Kenerator,Dynamic Weather,999,999.999,ANZPO,NO_DATA
VRL6 Meltdown,Dynamic Weather,999,999.999,ANZPO,NO_DATA
VRL6 Reinforcement,Dynamic Weather,999,999.999,ANZPO,NO_DATA
VRL6 Tunnel Vision,Dynamic Weather,999,999.999,ANZPO,NO_DATA
VRL 7 Race 4,Dynamic Weather,999,999.999,ANZPO,NO_DATA
VRL 7 Track 1,Future Hangar,190,127.207,ANZPO,UnitedStates,Five33Switchback,2021/12/20
VRL 7 Track 2,Future Hangar Empty,148,153.350,ANZPO,UnitedStates,Five33Switchback,2021/12/22
VRL 7 Track 3,Dynamic Weather,182,109.704,ANZPO,UnitedStates,Five33Switchback,2021/12/20
