DEP Open Series 6 Race 1,Football Stadium,183,99.521,TomiH,Sweden,Five33Switchback,2022/03/03
DEP Open Series 6 Race 2,Football Stadium,160,157.315,TomiH,Sweden,Five33Switchback,2022/04/10
