DEP Open Pop-Up 2,Dynamic Weather,999,999.999,Kosta,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,11,77.056,Kosta,Germany,SingularitumV5,2020/06/05
TBS EU Spec Series 4 Race 7,Football Stadium,22,66.467,Kosta,Germany,SingularitumV5,2020/06/19
TBS EU Spec Series 5 FINAL,Dynamic Weather,18,76.318,Kosta,Germany,TBSSpec,2021/03/04
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999,999.999,Kosta,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,18,69.309,Kosta,Germany,SingularitumV5,2020/07/26
TBS EU Spec Series 5 Race 4,Football Stadium,11,73.058,Kosta,Germany,TBSSpec,2021/03/02
TBS EU Spec Series 5 Race 5,NEC Birmingham,6,62.949,Kosta,Germany,TBSSpec,2020/11/29
TBS EU Spec Series 5 Race 6,Dynamic Weather,18,63.173,Kosta,Germany,TBSSpec,2020/12/01
TBS EU Spec Series 5 Race 7,IndoorGoKart,16,70.133,Kosta,Germany,TBSSpec,2020/12/01
TBS EU Spec Series 6 Final,Empty Scene Day,16,77.738,Kosta,Germany,TBSSpec,2020/12/03
TBS EU Spec Series 6 Losers Final,Football Stadium,4,63.198,Kosta,Germany,Five33Switchback,2021/01/05
TBS EU Spec Series 6 Race 1,Future Hangar Empty,26,67.771,Kosta,Germany,TBSSpec,2020/09/30
TBS EU Spec Series 6 Race 2,Empty Scene Day,15,64.916,Kosta,Germany,Five33Switchback,2020/10/02
TBS EU Spec Series 6 Race 4,NEC Birmingham,8,57.792,Kosta,Germany,TBSSpec,2021/03/02
TBS EU Spec Series 6 Race 5,Dynamic Weather,6,71.042,Kosta,Germany,TBSSpec,2020/11/29
TBS EU Spec Series 6 Race 6,Empty Scene Day,12,71.375,Kosta,Germany,TBSSpec,2020/11/29
TBS EU Spec Series 6 Race 7,Empty Scene Day,35,56.234,Kosta,Germany,TBSSpec,2020/11/29
TBS EU Spec Series 7 Final,Empty Scene Day,39,70.442,Kosta,Germany,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,3,58.746,Kosta,Germany,Five33Switchback,2021/01/08
TBS EU Spec Series 7 Race 2,Empty Scene Day,3,57.847,Kosta,Germany,Five33Switchback,2021/01/24
TBS EU Spec Series 7 Race 3,Empty Scene Day,3,61.816,Kosta,Germany,Five33Switchback,2021/01/22
TBS EU Spec Series 7 Race 4,Empty Scene Day,10,61.780,Kosta,Germany,Five33Switchback,2021/01/30
TBS EU Spec Series 7 Race 5,IndoorGoKart,5,61.422,Kosta,Germany,Five33Switchback,2021/02/10
TBS EU Spec Series 7 Race 6,Future Hangar Empty,13,63.622,Kosta,Germany,TBSSpec,2021/03/02
TBS EU Spec Series 7 Race 7,Empty Scene Day,14,67.826,Kosta,Germany,TBSSpec,2021/03/03
TBS EU Spec Series 8 Final,Dynamic Weather,999,999.999,Kosta,NO_DATA
TBS EU Spec Series 8 Losers Final,Dynamic Weather,125,75.942,Kosta,Germany,Five33Switchback,2021/12/26
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,Kosta,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,Kosta,NO_DATA
