DEP Open Series 6 Race 1,Football Stadium,162,133.078,BlueArseFly,NewZealand,TBSSpec,2022/03/07
DEP Open Series 6 Race 2,Football Stadium,112,161.568,BlueArseFly,NewZealand,TwigXL3,2022/03/18
Formula FLow I,Empty Scene Day,178,88.023,BlueArseFly,NewZealand,Five33Switchback,2022/03/19
Formula Flow II,Empty Scene Day,122,147.776,BlueArseFly,NewZealand,Five33Switchback,2022/03/09
Formula Flow III,Empty Scene Day,999,999.999,BlueArseFly,NO_DATA
Formula Flow IV,Empty Scene Day,61,180.019,BlueArseFly,NewZealand,Five33Switchback,2022/03/11
