RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,LukeS,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,999,999.999,LukeS,NO_DATA
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,LukeS,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,999,999.999,LukeS,NO_DATA
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999,999.999,LukeS,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999,999.999,LukeS,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,138,124.960,LukeS,Germany,Five33Switchback,2020/05/24
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999,999.999,LukeS,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,176,98.314,LukeS,Germany,Five33Switchback,2020/05/24
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999,999.999,LukeS,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,160,127.761,LukeS,Germany,Five33Switchback,2020/05/24
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999,999.999,LukeS,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999,999.999,LukeS,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,65,59.885,LukeS,Germany,TBSSpec,2022/02/15
TBS EU Spec Series 10 Race 1,Football Stadium,93,69.837,LukeS,Germany,TBSSpec,2021/12/15
TBS EU Spec Series 10 Race 2,Empty Scene Day,168,95.818,LukeS,Germany,TBSSpec,2021/12/22
TBS EU Spec Series 10 Race 3,Night Factory 2,76,78.347,LukeS,Germany,TBSSpec,2021/12/22
TBS EU Spec Series 10 Race 4,Dynamic Weather,99,77.315,LukeS,Germany,TBSSpec,2022/01/09
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,127,84.035,LukeS,Germany,TBSSpec,2022/01/25
TBS EU Spec Series 10 Race 6,Large Carpark,60,50.275,LukeS,Germany,TBSSpec,2022/01/27
TBS EU Spec Series 10 Race 7,Football Stadium,82,78.886,LukeS,Germany,TBSSpec,2022/02/09
TBS EU Spec Series 4 FINAL,Dynamic Weather,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,76,68.673,LukeS,Germany,TBSSpec,2022/02/02
TBS EU Spec Series 4 Race 3,IndoorGoKart,86,116.723,LukeS,Germany,Five33Switchback,2021/07/13
TBS EU Spec Series 4 Race 4,Empty Scene Day,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,91,76.314,LukeS,Germany,TBSSpec,2022/02/02
TBS EU Spec Series 5 FINAL,Dynamic Weather,152,105.427,LukeS,Germany,Five33Switchback,2020/12/03
TBS EU Spec Series 5 Losers Final,Dynamic Weather,149,100.647,LukeS,Germany,Five33Switchback,2020/09/14
TBS EU Spec Series 5 Race 3,Dynamic Weather,111,86.681,LukeS,Germany,TBSSpec,2022/01/27
TBS EU Spec Series 5 Race 4,Football Stadium,101,89.356,LukeS,Germany,TBSSpec,2022/01/31
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,180,93.490,LukeS,Germany,Five33Switchback,2020/08/27
TBS EU Spec Series 5 Race 7,IndoorGoKart,68,80.315,LukeS,Germany,TBSSpec,2022/02/01
TBS EU Spec Series 6 Final,Empty Scene Day,97,89.047,LukeS,Germany,TBSSpec,2022/02/01
TBS EU Spec Series 6 Losers Final,Football Stadium,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,133,93.056,LukeS,Germany,Five33Switchback,2021/03/12
TBS EU Spec Series 6 Race 5,Dynamic Weather,107,95.984,LukeS,Germany,Five33Switchback,2021/03/12
TBS EU Spec Series 6 Race 6,Empty Scene Day,120,85.405,LukeS,Germany,Five33Switchback,2021/03/24
TBS EU Spec Series 6 Race 7,Empty Scene Day,193,67.970,LukeS,Germany,Five33Switchback,2021/03/26
TBS EU Spec Series 7 Final,Empty Scene Day,104,79.524,LukeS,Germany,Five33Switchback,2021/03/05
TBS EU Spec Series 7 Race 1,Football Stadium,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,167,84.960,LukeS,Germany,Five33Switchback,2021/03/08
TBS EU Spec Series 7 Race 3,Empty Scene Day,191,89.764,LukeS,Germany,Five33Switchback,2021/03/09
TBS EU Spec Series 7 Race 4,Empty Scene Day,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,144,84.116,LukeS,Germany,Five33Switchback,2021/03/09
TBS EU Spec Series 7 Race 6,Future Hangar Empty,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 7 Race 7,Empty Scene Day,177,102.330,LukeS,Germany,Five33Switchback,2021/03/28
TBS EU Spec Series 8 Final,Dynamic Weather,152,110.597,LukeS,Germany,Five33Switchback,2021/07/08
TBS EU Spec Series 8 Losers Final,Dynamic Weather,135,76.440,LukeS,Germany,Five33Switchback,2021/06/26
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,114,96.697,LukeS,Germany,Five33Switchback,2021/04/04
TBS EU Spec Series 8 Race 3,Football Stadium,108,68.739,LukeS,Germany,TBSSpec,2022/01/09
TBS EU Spec Series 8 Race 4,Empty Scene Day,126,89.772,LukeS,Germany,Five33Switchback,2021/05/18
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,99,70.557,LukeS,Germany,Five33Switchback,2021/11/21
TBS EU Spec Series 9 Losers Final,Dynamic Weather,44,65.956,LukeS,Germany,Five33Switchback,2021/11/06
TBS EU Spec Series 9 Race 1,Football Stadium,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,999,999.999,LukeS,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,125,86.038,LukeS,Germany,Five33Switchback,2021/10/11
TBS EU Spec Series 9 Race 5,Empty Scene Day,106,74.490,LukeS,Germany,Five33Switchback,2021/10/12
TBS EU Spec Series 9 Race 6,Empty Scene Day,68,73.706,LukeS,Germany,Five33Switchback,2021/10/29
TBS EU Spec Series 9 Race 7,NEC Birmingham,84,78.293,LukeS,Germany,Five33Switchback,2021/11/01
