RCTech.de EU Spec Series 2 Final,Empty Scene Day,999,999.999,DCHFPV,NO_DATA
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,189,112.152,DCHFPV,Canada,TBSOblivion,2020/04/06
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999,999.999,DCHFPV,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,130,97.941,DCHFPV,Canada,TBSOblivion,2020/04/06
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,999,999.999,DCHFPV,NO_DATA
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,141,104.402,DCHFPV,Canada,Five33Switchback,2020/04/08
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,119,119.367,DCHFPV,Canada,TBSOblivion,2020/04/06
VRL Season 3 Track 1,Empty Scene Day,159,110.952,DCHFPV,Canada,Five33Switchback,2020/04/11
VRL Season 3 Track 2,Empty Scene Day,136,111.885,DCHFPV,Canada,Five33Switchback,2020/04/11
VRL Season 3 Track 3,Empty Scene Day,63,147.820,DCHFPV,Canada,AttoFPVPhoton,2020/04/12
VRL Season 3 Track 4,Empty Scene Day,141,309.580,DCHFPV,Canada,AttoFPVPhoton,2020/04/12
VRL Season 3 Track 5,Empty Scene Day,110,162.619,DCHFPV,Canada,AttoFPVPhoton,2020/04/12
VRL Season 3 Track 6,Empty Scene Day,52,214.106,DCHFPV,Canada,AttoFPVPhoton,2020/04/12
