TBS EU Spec Series 4 Race 7,Football Stadium,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 5 Race 3,Dynamic Weather,119,87.834,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/08/05
TBS EU Spec Series 5 Race 4,Football Stadium,126,93.716,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/08/05
TBS EU Spec Series 5 Race 5,NEC Birmingham,90,80.865,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/08/08
TBS EU Spec Series 5 Race 6,Dynamic Weather,118,81.147,RIVALSKneeDown,UnitedStates,TBSSpec,2021/11/16
TBS EU Spec Series 5 Race 7,IndoorGoKart,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,155,97.116,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/12/09
TBS EU Spec Series 6 Losers Final,Football Stadium,119,81.895,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/12/09
TBS EU Spec Series 6 Race 1,Future Hangar Empty,164,85.767,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/09/30
TBS EU Spec Series 6 Race 2,Empty Scene Day,181,81.916,RIVALSKneeDown,UnitedStates,CarbiXZero,2020/10/11
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,94,60.546,RIVALSKneeDown,UnitedStates,TBSSpec,2021/11/17
TBS EU Spec Series 7 Final,Empty Scene Day,112,81.183,RIVALSKneeDown,UnitedStates,TBSSpec,2021/11/17
TBS EU Spec Series 7 Race 1,Football Stadium,152,80.861,RIVALSKneeDown,UnitedStates,CarbiXZero,2021/01/11
TBS EU Spec Series 7 Race 2,Empty Scene Day,117,77.661,RIVALSKneeDown,UnitedStates,TBSSpec,2021/11/20
TBS EU Spec Series 7 Race 3,Empty Scene Day,125,79.802,RIVALSKneeDown,UnitedStates,CarbiXZero,2021/01/31
TBS EU Spec Series 7 Race 4,Empty Scene Day,124,76.345,RIVALSKneeDown,UnitedStates,CarbiXZero,2021/01/31
TBS EU Spec Series 7 Race 5,IndoorGoKart,133,81.929,RIVALSKneeDown,UnitedStates,CarbiXZero,2021/02/09
TBS EU Spec Series 7 Race 6,Future Hangar Empty,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 7 Race 7,Empty Scene Day,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 8 Final,Dynamic Weather,56,81.344,RIVALSKneeDown,UnitedStates,TBSSpec,2021/11/20
TBS EU Spec Series 8 Losers Final,Dynamic Weather,68,63.340,RIVALSKneeDown,UnitedStates,TBSSpec,2021/11/21
TBS EU Spec Series 8 Race 1,Dynamic Weather,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,999,999.999,RIVALSKneeDown,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,76,80.355,RIVALSKneeDown,UnitedStates,TBSSpec,2021/11/21
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999,999.999,RIVALSKneeDown,NO_DATA
