Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,92,124.842,RaReDaRkFiRe,UnitedStates,Five33Switchback,2022/01/17
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,999,999.999,RaReDaRkFiRe,NO_DATA
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,181,103.441,RaReDaRkFiRe,UnitedStates,Five33Switchback,2021/10/19
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,999,999.999,RaReDaRkFiRe,NO_DATA
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,174,117.365,RaReDaRkFiRe,UnitedStates,Mode2Ghost,2021/07/03
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,179,139.562,RaReDaRkFiRe,UnitedStates,Five33Switchback,2021/07/11
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,187,96.098,RaReDaRkFiRe,UnitedStates,Five33Switchback,2021/09/26
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,134,126.517,RaReDaRkFiRe,UnitedStates,Five33Switchback,2021/11/14
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,160,137.617,RaReDaRkFiRe,UnitedStates,Five33Switchback,2021/12/11
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,999,999.999,RaReDaRkFiRe,NO_DATA
VRL Season 3 Track 1,Empty Scene Day,126,98.828,RaReDaRkFiRe,UnitedStates,Five33Switchback,2022/01/17
VRL Season 3 Track 2,Empty Scene Day,165,118.119,RaReDaRkFiRe,UnitedStates,Five33Switchback,2022/01/17
VRL Season 3 Track 3,Empty Scene Day,999,999.999,RaReDaRkFiRe,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,139,279.031,RaReDaRkFiRe,UnitedStates,Five33Switchback,2022/01/17
VRL Season 3 Track 5,Empty Scene Day,89,133.196,RaReDaRkFiRe,UnitedStates,Five33Switchback,2022/01/17
VRL Season 3 Track 6,Empty Scene Day,999,999.999,RaReDaRkFiRe,NO_DATA
